timestamp,p10,median,p90
2015-07-02,4104.164,4903.4946,5824.9536
2015-07-03,3971.558,4741.1836,5614.088
2015-07-04,2893.503,3708.9805,4573.3438
2015-07-05,-1064.0269,-462.36768,212.70703
2015-07-06,4251.8228,5122.2803,6097.3086
2015-07-07,3565.3784,4311.087,5114.448
2015-07-08,3645.9717,4282.735,5021.4453
2015-07-09,3705.0996,4327.723,5036.9307
2015-07-10,4176.21,4849.0254,5594.3228
2015-07-11,3570.4233,4280.2236,5013.7954
2015-07-12,-76.85791,403.53027,1061.1816
2015-07-13,4976.973,5869.2646,7051.7397
2015-07-14,4333.392,5068.7666,5894.6157
2015-07-15,3860.3962,4539.7427,5288.8535
2015-07-16,3499.8428,4163.6206,4849.7495
2015-07-17,3421.697,4191.418,4944.2437
2015-07-18,2296.8535,3056.6194,3847.369
2015-07-19,-994.46045,-427.40186,156.0437
2015-07-20,4186.4453,4957.4814,5806.1855
2015-07-21,3401.8142,4189.2773,5062.9277
2015-07-22,3599.4028,4325.292,5154.5547
2015-07-23,3703.4934,4488.679,5362.277
2015-07-24,4250.93,5134.4673,6113.5044
2015-07-25,3435.8462,4475.293,5672.605
2015-07-26,4.0649414,606.8633,1366.8333
2015-07-27,5544.663,6954.111,8631.938
2015-07-28,4496.901,5631.883,7040.444
2015-07-29,4390.535,5501.7344,6851.446
2015-07-30,3887.547,4976.2734,6138.2334
2015-07-31,3929.856,5120.271,6442.8423
