timestamp,p10,median,p90
2015-07-02,6837.041,8271.012,9671.038
2015-07-03,6545.009,7866.9355,9154.024
2015-07-04,3140.7888,4350.3,5537.496
2015-07-05,-1612.3652,-583.2656,436.396
2015-07-06,5819.823,7149.834,8388.36
2015-07-07,4724.955,5918.5254,7066.5215
2015-07-08,4909.361,5944.836,7033.536
2015-07-09,4883.347,5915.553,6921.3906
2015-07-10,5591.6133,6633.9775,7682.9917
2015-07-11,3954.1409,4988.4155,5882.2266
2015-07-12,-649.9951,108.97363,960.3076
2015-07-13,7590.838,8765.346,10024.046
2015-07-14,6934.051,8041.2676,9113.077
2015-07-15,6820.282,7908.7197,8970.324
2015-07-16,5573.296,6575.5493,7541.341
2015-07-17,5963.482,6984.9336,8035.3896
2015-07-18,2572.2817,3584.156,4670.189
2015-07-19,-1333.2017,-476.39258,302.5381
2015-07-20,5788.706,6851.835,7831.4507
2015-07-21,4973.504,6029.0283,7071.6855
2015-07-22,5424.5645,6435.8193,7505.873
2015-07-23,4655.195,5717.6885,6706.5205
2015-07-24,5964.5503,7116.6484,8284.463
2015-07-25,3998.3198,5339.772,6561.8237
2015-07-26,-567.33887,285.0791,1246.6626
2015-07-27,8397.417,10153.252,11869.346
2015-07-28,7227.8984,8869.848,10605.572
2015-07-29,7142.491,8782.111,10580.262
2015-07-30,6359.119,8158.3037,9868.496
2015-07-31,6665.1055,8531.78,10360.162
