timestamp,p10,median,p90
2015-05-03,-1159.8872,332.89404,2027.3555
2015-05-04,8257.816,10096.004,11980.908
2015-05-05,6844.074,8516.535,10228.91
2015-05-06,6233.9565,7990.28,9751.039
2015-05-07,5545.216,7347.822,9050.162
2015-05-08,5792.9707,7597.978,9284.655
2015-05-09,2421.1746,4236.1914,5992.6333
2015-05-10,-1660.1836,-37.22412,1751.4805
2015-05-11,6627.4014,8902.711,11058.178
2015-05-12,4307.907,6709.527,8914.535
2015-05-13,4306.8916,6753.736,9014.981
2015-05-14,-4002.7324,-1722.8003,559.9883
2015-05-15,4819.402,7462.191,9739.669
2015-05-16,3551.082,5958.3984,8221.344
2015-05-17,-928.01904,838.0366,2899.8308
2015-05-18,7938.402,9911.31,11848.205
2015-05-19,5783.4346,7857.2246,9794.92
2015-05-20,5178.358,7311.162,9266.676
2015-05-21,7188.685,9111.115,11214.752
2015-05-22,5287.5205,7394.249,9457.756
2015-05-23,3943.9119,6173.2144,8318.707
2015-05-24,-937.5283,844.39404,3403.9558
2015-05-25,-2948.9102,-869.9917,1273.0713
2015-05-26,6334.799,8521.333,10792.264
2015-05-27,5382.929,7452.3384,9553.009
2015-05-28,5270.6187,7248.965,9266.132
2015-05-29,4253.121,6311.69,8306.5205
2015-05-30,3779.2158,6001.4297,8140.755
2015-05-31,-1945.0425,-130.70947,1779.8823
2015-06-01,7589.1543,9641.016,11636.594
2015-06-02,6441.5225,8440.399,10367.406
2015-06-03,6135.125,8289.477,10361.184
2015-06-04,-4502.0566,-1946.0449,370.8921
2015-06-05,7236.149,9447.279,11596.152
2015-06-06,2749.278,4614.8955,6341.476
2015-06-07,-2013.8423,-492.35596,930.94434
2015-06-08,5705.934,7111.833,8566.344
2015-06-09,5134.855,6474.1416,7810.5283
2015-06-10,4887.6523,6274.722,7737.9507
2015-06-11,4605.6094,6128.4023,7702.3306
2015-06-12,6085.931,7440.5156,8883.5625
2015-06-13,3994.2847,5326.4053,6626.763
2015-06-14,-1232.001,17.122559,1334.9995
2015-06-15,7482.5044,8965.135,10584.941
2015-06-16,6224.5874,7744.2026,9221.638
2015-06-17,5571.933,7036.3486,8532.745
2015-06-18,5684.846,7041.2266,8523.92
2015-06-19,5983.3955,7247.697,8653.147
2015-06-20,2655.919,3823.3596,5109.7515
2015-06-21,-797.7466,178.66064,1264.6826
2015-06-22,5240.381,6529.098,7874.6304
2015-06-23,4564.947,5833.6216,7249.704
2015-06-24,4592.448,5757.009,7081.539
2015-06-25,4607.1826,5774.9575,7142.6455
2015-06-26,5713.8804,6847.9053,8130.1875
2015-06-27,3576.3696,4847.086,6181.5664
2015-06-28,-508.4956,339.83203,1378.0908
2015-06-29,7791.479,9223.214,10826.498
2015-06-30,6858.1685,8118.543,9556.012
2015-07-01,6506.1597,7658.678,8984.82
2015-07-02,6278.3643,7427.657,8720.172
2015-07-03,6923.9746,8237.201,9636.55
2015-07-04,2411.3657,3428.0354,4759.822
2015-07-05,-891.2134,40.510254,1164.6836
2015-07-06,5577.478,6640.8975,7851.901
2015-07-07,4805.0635,5831.2793,7078.2974
2015-07-08,4505.297,5483.7793,6586.065
2015-07-09,4821.182,5826.4185,6920.909
2015-07-10,5386.237,6362.783,7507.04
2015-07-11,3255.3425,4287.576,5436.67
2015-07-12,-899.7456,55.541016,1126.48
2015-07-13,7439.0,8721.3,10377.003
2015-07-14,6183.7666,7258.3096,8569.185
2015-07-15,6091.972,7111.377,8404.938
2015-07-16,6120.2812,7191.0703,8454.042
2015-07-17,6603.0996,7779.6597,9154.9
2015-07-18,1976.7214,2988.1914,4185.2344
2015-07-19,-956.8594,-5.453125,1076.4668
2015-07-20,5349.63,6530.9517,7791.38
2015-07-21,4635.5576,5893.1846,7115.6816
2015-07-22,4397.8047,5530.0205,6697.1514
2015-07-23,4273.4336,5381.7227,6508.6675
2015-07-24,5314.3306,6424.2847,7600.959
2015-07-25,3571.9485,4758.0996,6020.8823
2015-07-26,-1013.41016,-75.43945,1086.8315
2015-07-27,8031.105,9540.985,11318.615
2015-07-28,6722.326,8073.7227,9676.391
2015-07-29,6576.6113,7876.601,9520.954
2015-07-30,6506.0566,7833.881,9599.895
2015-07-31,6653.1777,8057.9824,9768.061
