timestamp,p10,median,p90
2015-07-02,8757.013,9748.979,10775.103
2015-07-03,8761.872,9900.164,11030.591
2015-07-04,6444.2227,7446.418,8459.712
2015-07-05,-480.2119,463.71338,1410.1016
2015-07-06,5913.886,6921.589,7923.813
2015-07-07,5154.849,6175.116,7080.424
2015-07-08,5346.879,6284.47,7254.7534
2015-07-09,5271.9497,6227.309,7122.6943
2015-07-10,6040.21,6909.3438,7813.223
2015-07-11,7021.5737,7972.1953,8859.373
2015-07-12,-457.43457,385.5083,1245.0088
2015-07-13,9903.327,10865.893,12077.749
2015-07-14,8343.293,9308.584,10231.405
2015-07-15,8181.3047,9090.026,10041.611
2015-07-16,7563.7437,8505.628,9426.125
2015-07-17,8271.59,9269.08,10312.727
2015-07-18,6377.276,7302.151,8294.206
2015-07-19,346.82617,1213.7842,2059.602
2015-07-20,6165.8584,7130.474,7973.99
2015-07-21,4765.368,5759.3726,6685.3647
2015-07-22,4943.5215,5892.7124,6848.981
2015-07-23,4376.1846,5271.716,6191.421
2015-07-24,5619.6665,6599.426,7569.232
2015-07-25,6860.6577,7909.545,8931.026
2015-07-26,-1130.5898,-390.63232,486.51318
2015-07-27,10975.7705,12374.691,13957.955
2015-07-28,9094.088,10436.416,11912.227
2015-07-29,8527.207,9867.625,11263.403
2015-07-30,8361.372,9814.461,11299.896
2015-07-31,9054.373,10775.071,12605.104
