timestamp,p10,median,p90
2015-07-02,9144.999,10641.743,12383.061
2015-07-03,7622.171,9072.172,10752.535
2015-07-04,7639.6665,9026.641,10612.215
2015-07-05,-1616.0527,-656.23926,552.69775
2015-07-06,8661.956,9852.211,11326.723
2015-07-07,7330.3345,8382.58,9644.094
2015-07-08,7200.027,8213.327,9416.621
2015-07-09,7540.0522,8538.229,9651.247
2015-07-10,7943.1016,8988.994,10112.858
2015-07-11,8375.366,9450.201,10632.835
2015-07-12,427.23047,1212.3457,2202.1768
2015-07-13,10276.501,11376.313,12977.318
2015-07-14,9253.539,10404.576,11654.443
2015-07-15,8507.061,9598.559,10777.862
2015-07-16,7253.867,8298.778,9417.205
2015-07-17,6803.0264,7885.7036,8999.825
2015-07-18,6821.1807,7882.4946,9096.551
2015-07-19,-1379.2217,-587.8838,288.22852
2015-07-20,8224.437,9364.847,10629.966
2015-07-21,7329.5986,8418.95,9719.393
2015-07-22,7058.667,8164.9463,9412.2295
2015-07-23,7236.689,8378.428,9667.8545
2015-07-24,7960.7676,9162.047,10572.342
2015-07-25,8297.003,9624.199,11159.49
2015-07-26,606.1221,1390.4224,2545.6538
2015-07-27,10844.02,12727.889,15069.654
2015-07-28,9486.327,11129.114,13336.258
2015-07-29,8652.685,10210.023,12224.963
2015-07-30,8474.262,10155.814,12179.072
2015-07-31,8076.5703,10054.36,12314.928
