timestamp,p10,median,p90
2015-05-03,-1526.7852,140.32959,1891.5254
2015-05-04,8507.706,10433.217,12630.184
2015-05-05,6419.6743,8319.484,10241.563
2015-05-06,6495.5234,8444.227,10364.699
2015-05-07,6607.6377,8534.701,10488.522
2015-05-08,6142.4414,8182.984,10092.344
2015-05-09,6211.0234,8256.014,10221.658
2015-05-10,-1643.5381,95.30957,2121.9248
2015-05-11,6721.7866,8998.0,11459.475
2015-05-12,5891.7944,8418.41,10874.993
2015-05-13,3671.4143,6638.1675,9307.259
2015-05-14,-4325.1934,-1927.7002,565.5591
2015-05-15,6010.9053,9014.205,11704.559
2015-05-16,7107.4053,9583.475,11892.106
2015-05-17,-941.8545,907.7637,2958.258
2015-05-18,8063.2373,10070.836,12160.977
2015-05-19,6353.068,8596.727,10750.135
2015-05-20,5159.661,7554.547,9789.147
2015-05-21,7253.016,9323.147,11546.355
2015-05-22,5289.6826,7663.1787,10020.983
2015-05-23,7460.0474,9822.541,12266.564
2015-05-24,-1109.9541,940.8008,4096.0664
2015-05-25,-3478.3896,-1087.1753,1370.8232
2015-05-26,6510.526,9092.702,11744.23
2015-05-27,5219.26,7688.4834,10024.926
2015-05-28,5989.587,8173.784,10489.982
2015-05-29,4997.3696,7333.765,9621.615
2015-05-30,7082.808,9320.288,11826.48
2015-05-31,-2167.6357,-218.56787,1982.8081
2015-06-01,8344.26,10694.842,13228.409
2015-06-02,6620.5244,8877.816,11160.129
2015-06-03,7116.8306,9476.719,11865.883
2015-06-04,-5676.116,-2813.794,-123.93164
2015-06-05,7926.398,10448.113,13145.062
2015-06-06,5700.408,7792.6914,9849.863
2015-06-07,-2777.7236,-973.9717,707.16406
2015-06-08,6305.272,7958.1445,9620.472
2015-06-09,5299.7324,6966.8374,8535.25
2015-06-10,4925.421,6697.57,8427.285
2015-06-11,4617.3193,6549.4604,8311.24
2015-06-12,6702.246,8315.897,9929.99
2015-06-13,7500.7905,9089.761,10795.004
2015-06-14,-1564.6797,-41.38037,1556.0977
2015-06-15,8291.604,10122.061,12292.417
2015-06-16,5746.0,7675.591,9515.635
2015-06-17,5812.4106,7582.9507,9361.297
2015-06-18,6226.3784,7835.5576,9579.178
2015-06-19,6610.037,8080.8813,9716.162
2015-06-20,5662.62,7113.6074,8600.246
2015-06-21,-871.40674,203.06104,1301.6763
2015-06-22,5360.1973,6922.049,8473.844
2015-06-23,4405.8394,6008.7803,7499.1157
2015-06-24,4387.278,5893.823,7422.191
2015-06-25,5368.9277,6821.7427,8370.825
2015-06-26,6468.8467,7847.8613,9315.481
2015-06-27,7182.455,8578.781,10179.314
2015-06-28,-160.18457,688.7202,1798.2744
2015-06-29,8747.707,10466.209,12486.777
2015-06-30,7441.908,8938.085,10574.5
2015-07-01,7050.214,8434.965,9972.104
2015-07-02,7006.5557,8361.661,9829.555
2015-07-03,7493.295,8994.376,10552.265
2015-07-04,5522.055,6872.117,8310.8545
2015-07-05,-1118.5786,-35.30713,1146.1509
2015-07-06,5979.44,7351.497,8745.644
2015-07-07,4561.688,6062.877,7475.71
2015-07-08,4759.0776,6135.835,7427.0376
2015-07-09,5829.8076,7107.3945,8380.829
2015-07-10,6416.5083,7597.3047,8856.229
2015-07-11,7033.9785,8318.158,9668.985
2015-07-12,-588.5576,432.06592,1517.0967
2015-07-13,8142.9414,9561.595,11356.494
2015-07-14,6499.4243,7884.136,9358.321
2015-07-15,6579.3433,7826.922,9203.582
2015-07-16,6547.62,7813.1284,9185.809
2015-07-17,7224.549,8538.659,9984.609
2015-07-18,5128.423,6407.6475,7592.8193
2015-07-19,-1275.7441,-198.79053,972.1167
2015-07-20,5643.083,7096.9795,8483.479
2015-07-21,4516.3276,6305.592,7783.331
2015-07-22,4401.569,5814.33,7106.9336
2015-07-23,5187.244,6513.8174,7727.8047
2015-07-24,6333.199,7638.4727,8998.666
2015-07-25,7041.175,8478.735,10036.273
2015-07-26,-1088.4624,-91.680664,1155.2021
2015-07-27,9139.868,10980.774,13381.695
2015-07-28,7153.2935,8729.011,10695.49
2015-07-29,6742.4917,8345.52,10244.062
2015-07-30,7015.254,8646.143,10684.127
2015-07-31,7380.7236,9036.42,11132.441
