timestamp,p10,median,p90
2015-07-02,7007.035,7938.201,9117.947
2015-07-03,6387.4946,7353.0273,8475.923
2015-07-04,2742.5903,3497.921,4384.978
2015-07-05,-267.98145,332.021,1094.7856
2015-07-06,5111.522,5887.3687,6789.6113
2015-07-07,4995.147,5758.2393,6624.535
2015-07-08,4210.14,4924.4385,5820.1436
2015-07-09,4528.699,5245.0024,6144.042
2015-07-10,4305.03,4981.6274,5862.921
2015-07-11,3456.8706,4189.7417,5084.765
2015-07-12,-211.74072,322.88086,1251.5186
2015-07-13,7670.6035,8778.526,10369.525
2015-07-14,7215.972,8293.916,9788.344
2015-07-15,6442.7295,7553.0464,9036.4795
2015-07-16,5595.169,6658.265,8167.867
2015-07-17,7264.3247,8667.403,10626.623
2015-07-18,4312.209,5783.6025,7697.5327
2015-07-19,1308.1006,2328.1484,3962.3696
2015-07-20,6509.376,8016.2266,10140.113
2015-07-21,6448.449,7955.5527,10272.248
2015-07-22,5748.4316,7153.929,9361.318
2015-07-23,5576.107,7079.8906,9212.9375
2015-07-24,5929.115,7551.129,10021.35
2015-07-25,5073.414,6919.7207,9584.599
2015-07-26,1539.2532,2874.1038,5497.0513
2015-07-27,9204.59,12373.888,18409.426
2015-07-28,8460.79,11421.151,17058.992
2015-07-29,7048.631,10137.105,15329.474
2015-07-30,6685.8076,9961.763,15494.622
2015-07-31,7305.5513,10558.754,16488.309
