timestamp,p10,median,p90
2015-07-02,8103.129,8844.139,9577.402
2015-07-03,5738.0195,6462.521,7184.7817
2015-07-04,2946.5476,3669.1848,4359.899
2015-07-05,-962.38135,-262.80615,374.88477
2015-07-06,4208.4604,4857.1943,5476.8267
2015-07-07,3854.7786,4483.504,5047.0728
2015-07-08,3769.1587,4363.0967,4948.911
2015-07-09,5599.0117,6246.6973,6862.5474
2015-07-10,3920.4082,4507.825,5099.659
2015-07-11,3778.1436,4406.229,5024.826
2015-07-12,-479.1294,99.41553,700.5659
2015-07-13,7271.788,7884.0283,8593.276
2015-07-14,6509.169,7161.486,7757.036
2015-07-15,6083.423,6715.236,7307.51
2015-07-16,7161.0547,7745.8438,8305.168
2015-07-17,5507.6216,6123.309,6743.4297
2015-07-18,3123.8962,3803.6348,4508.609
2015-07-19,-273.4922,323.63232,911.2007
2015-07-20,4203.5303,4842.6143,5396.248
2015-07-21,3889.125,4537.5225,5131.6025
2015-07-22,3891.1514,4543.227,5150.906
2015-07-23,5060.0845,5740.7383,6324.466
2015-07-24,4136.8486,4803.907,5401.9346
2015-07-25,4090.7603,4775.465,5407.0093
2015-07-26,-576.27344,-1.4018555,642.61426
2015-07-27,7693.0625,8589.643,9470.066
2015-07-28,7116.584,8028.216,9075.502
2015-07-29,6349.209,7297.411,8288.713
2015-07-30,7822.301,8869.893,9976.88
2015-07-31,5950.4663,7120.3125,8326.911
