timestamp,p10,median,p90
2015-07-02,5996.894,7548.5938,10663.998
2015-07-03,5776.9805,7162.784,9386.331
2015-07-04,4956.511,6186.981,8082.3057
2015-07-05,-1352.1372,-549.0078,630.47217
2015-07-06,5817.3022,6927.815,8441.957
2015-07-07,4969.1416,5827.6016,6846.38
2015-07-08,4998.715,5770.328,6715.4897
2015-07-09,4696.5366,5466.522,6280.914
2015-07-10,6113.9565,6923.7017,7917.9604
2015-07-11,5825.546,6680.145,7798.9395
2015-07-12,-33.140625,541.6387,1691.0322
2015-07-13,7174.685,8487.953,10967.043
2015-07-14,6346.722,7496.2764,9366.56
2015-07-15,5636.6963,6588.6704,8195.826
2015-07-16,4532.1016,5497.5,6790.4697
2015-07-17,5231.6064,6287.037,7724.38
2015-07-18,4498.917,5524.927,6674.671
2015-07-19,-1056.3628,-454.42578,317.8291
2015-07-20,5800.541,6841.651,8215.378
2015-07-21,4680.8125,5737.2915,7052.2666
2015-07-22,4847.189,5697.91,6954.9375
2015-07-23,4460.1978,5523.572,6808.386
2015-07-24,5875.757,7192.449,9204.997
2015-07-25,5296.8135,6842.288,9320.811
2015-07-26,84.81055,772.31836,2160.5164
2015-07-27,7469.4346,9817.052,14549.765
2015-07-28,6069.947,7949.656,11767.011
2015-07-29,5542.743,7409.71,10798.955
2015-07-30,5369.6807,7072.22,10136.735
2015-07-31,5724.038,7565.534,11062.433
