timestamp,p10,median,p90
2015-07-02,5117.6704,5916.325,6759.3086
2015-07-03,5196.23,5981.103,6808.3203
2015-07-04,4416.8545,5229.488,6068.7593
2015-07-05,-1065.3945,-411.69775,246.89404
2015-07-06,4344.2593,5165.1963,5941.516
2015-07-07,3694.753,4504.323,5202.0166
2015-07-08,3901.3906,4582.4688,5293.5625
2015-07-09,3995.4731,4655.2896,5290.5967
2015-07-10,4369.827,5002.3076,5661.7974
2015-07-11,4964.389,5639.346,6337.8306
2015-07-12,-326.10596,153.17334,763.98926
2015-07-13,6712.8247,7517.5166,8539.137
2015-07-14,5179.393,5875.94,6612.226
2015-07-15,5111.047,5802.4893,6500.1016
2015-07-16,4594.8574,5246.164,5867.9277
2015-07-17,4803.19,5477.2266,6181.5312
2015-07-18,4015.8506,4762.7065,5505.52
2015-07-19,-716.0864,-211.97852,295.82324
2015-07-20,5077.7153,5845.43,6646.4204
2015-07-21,3862.98,4652.966,5415.8047
2015-07-22,3969.1382,4644.4854,5382.1523
2015-07-23,4076.9065,4774.415,5482.3315
2015-07-24,4606.956,5378.27,6229.273
2015-07-25,4711.1294,5562.656,6504.4443
2015-07-26,-446.62012,-11.268555,671.5835
2015-07-27,6453.571,7681.8086,9015.27
2015-07-28,4728.084,5702.1133,6808.916
2015-07-29,4645.884,5609.6636,6610.9077
2015-07-30,4550.9766,5457.4834,6454.1294
2015-07-31,4928.3643,5994.5293,7010.05
