timestamp,p10,median,p90
2015-07-02,9824.647,11551.926,13479.893
2015-07-03,8286.157,9948.131,11829.368
2015-07-04,2563.3726,3950.0676,5383.757
2015-07-05,-1159.6035,-18.759277,1214.874
2015-07-06,4784.6055,6203.862,7678.455
2015-07-07,4375.344,5631.873,6945.693
2015-07-08,4529.1733,5707.3257,7003.5854
2015-07-09,5209.582,6367.198,7561.6504
2015-07-10,4795.0103,6002.087,7278.6426
2015-07-11,3839.374,5040.2744,6282.223
2015-07-12,-319.2417,639.66064,1894.5889
2015-07-13,12212.896,14317.598,16788.309
2015-07-14,9462.166,11127.242,12974.967
2015-07-15,8971.331,10636.293,12339.195
2015-07-16,7427.8115,8842.412,10513.768
2015-07-17,7436.4375,8948.93,10617.908
2015-07-18,2219.7388,3299.3118,4460.2573
2015-07-19,-856.99756,117.35693,1086.3281
2015-07-20,6165.481,7380.848,8589.592
2015-07-21,5089.4634,6165.9478,7247.8438
2015-07-22,5209.7363,6288.89,7378.7646
2015-07-23,4734.6143,5830.7407,6802.909
2015-07-24,5164.0674,6339.85,7534.318
2015-07-25,3641.851,4821.708,6002.9995
2015-07-26,-936.8672,-42.293945,1047.2656
2015-07-27,12179.227,14459.067,17176.77
2015-07-28,9550.466,11570.385,14002.172
2015-07-29,8778.139,10664.775,12800.193
2015-07-30,7668.0547,9419.422,11281.557
2015-07-31,7732.3096,9729.221,11931.736
