timestamp,p10,median,p90
2015-05-03,-797.29346,517.8154,2139.35
2015-05-04,8433.865,10039.492,11906.836
2015-05-05,6247.7104,7650.0283,9058.107
2015-05-06,5826.5107,7194.383,8572.262
2015-05-07,5001.455,6392.417,7699.9814
2015-05-08,4789.1113,6213.0874,7546.506
2015-05-09,3734.4263,5207.872,6577.969
2015-05-10,-1423.23,-80.56299,1370.9851
2015-05-11,5551.4624,7120.5776,8779.172
2015-05-12,4707.472,6420.194,8070.2773
2015-05-13,4484.5405,6345.736,8029.3496
2015-05-14,-2980.5537,-1158.5557,588.1675
2015-05-15,5027.953,7087.9927,8797.092
2015-05-16,4928.046,6762.2456,8342.027
2015-05-17,-490.95508,933.647,2415.0894
2015-05-18,6927.5225,8505.5205,10035.123
2015-05-19,5020.212,6605.4263,8124.5317
2015-05-20,4655.8394,6263.5986,7776.265
2015-05-21,5234.395,6645.9116,8070.337
2015-05-22,4504.5117,6072.5215,7623.1504
2015-05-23,4539.9355,6270.6265,7943.623
2015-05-24,-1390.0479,135.35791,1665.4849
2015-05-25,-1749.6274,-146.23975,1544.3762
2015-05-26,6868.349,8919.215,11036.786
2015-05-27,4904.6514,6721.1777,8532.693
2015-05-28,5643.352,7224.132,8908.469
2015-05-29,4605.5938,6201.7144,7748.895
2015-05-30,5165.046,6751.613,8356.9795
2015-05-31,-1257.0405,121.88037,1597.8108
2015-06-01,6696.503,8293.261,9985.047
2015-06-02,5750.511,7263.9844,8802.105
2015-06-03,5763.7583,7346.2026,8879.393
2015-06-04,-3999.081,-1762.0669,276.26416
2015-06-05,6329.2534,8177.037,10194.982
2015-06-06,3867.2803,5376.085,6871.492
2015-06-07,-1773.4243,-473.9375,765.042
2015-06-08,5859.899,7014.588,8345.369
2015-06-09,4724.293,5854.8643,7002.8643
2015-06-10,4148.5303,5344.8,6582.21
2015-06-11,3882.6104,5206.574,6430.464
2015-06-12,5158.551,6325.814,7459.1147
2015-06-13,5253.954,6345.2183,7412.2607
2015-06-14,-1103.7476,-15.737305,1079.876
2015-06-15,7605.5435,8874.791,10283.169
2015-06-16,5661.6855,6951.181,8194.496
2015-06-17,5476.896,6740.7393,7963.914
2015-06-18,4768.985,5874.4126,7016.47
2015-06-19,5063.94,6104.6006,7236.207
2015-06-20,3790.317,4897.293,5922.1226
2015-06-21,-899.249,-15.450684,852.92676
2015-06-22,4732.517,5881.576,6991.971
2015-06-23,4104.07,5232.199,6384.835
2015-06-24,3976.3838,5032.0337,6136.8057
2015-06-25,4045.378,5082.8374,6144.513
2015-06-26,5236.583,6195.817,7266.8735
2015-06-27,5233.058,6244.474,7432.4873
2015-06-28,-277.4043,422.98584,1289.5059
2015-06-29,7931.804,9272.116,10816.906
2015-06-30,6503.993,7655.4663,8909.873
2015-07-01,6118.8887,7140.8853,8222.923
2015-07-02,5763.0337,6763.207,7805.8843
2015-07-03,6175.3057,7257.12,8339.276
2015-07-04,3908.7793,4900.667,5886.1963
2015-07-05,-854.2539,14.004395,898.8242
2015-07-06,5304.8506,6282.3584,7336.248
2015-07-07,4228.5693,5243.548,6332.224
2015-07-08,4339.153,5233.7793,6157.0317
2015-07-09,4398.0107,5292.847,6153.2314
2015-07-10,4756.5923,5592.473,6506.9106
2015-07-11,4909.1504,5784.5337,6749.3257
2015-07-12,-723.81934,95.578125,954.71875
2015-07-13,7055.4995,8164.674,9574.74
2015-07-14,5644.644,6578.453,7654.6606
2015-07-15,5519.6035,6376.071,7350.8096
2015-07-16,5410.1143,6253.716,7200.8916
2015-07-17,5511.3804,6401.0996,7396.3555
2015-07-18,3086.2092,4008.7996,4925.6436
2015-07-19,-839.4048,-10.123535,845.05273
2015-07-20,5004.5396,6027.1826,7030.7627
2015-07-21,3895.6948,5031.064,6005.0503
2015-07-22,3695.9197,4796.29,5799.484
2015-07-23,3505.4517,4588.334,5474.2095
2015-07-24,4449.2847,5397.7827,6306.159
2015-07-25,5162.3516,6205.6636,7296.7256
2015-07-26,-980.07275,-141.83447,849.0703
2015-07-27,8179.22,9556.1875,11208.41
2015-07-28,6587.228,7800.911,9169.566
2015-07-29,6142.5815,7317.802,8688.365
2015-07-30,5885.8315,7106.1636,8529.273
2015-07-31,6020.3896,7170.3364,8558.533
