timestamp,p10,median,p90
2015-07-02,8393.939,9414.289,10673.941
2015-07-03,7679.0938,8727.363,9955.379
2015-07-04,5504.2974,6388.9233,7535.0747
2015-07-05,-865.7261,-8.3515625,959.43555
2015-07-06,5970.755,6833.2217,7808.401
2015-07-07,5299.309,6080.7544,6907.2705
2015-07-08,5205.277,5975.1035,6852.2466
2015-07-09,5912.1543,6664.165,7490.6494
2015-07-10,5586.904,6297.4106,7161.493
2015-07-11,6058.99,6855.293,7688.7393
2015-07-12,-495.05566,306.3247,1154.3975
2015-07-13,9174.992,10091.31,11317.085
2015-07-14,7806.2783,8676.328,9596.514
2015-07-15,7309.63,8152.0728,9025.034
2015-07-16,7027.866,7815.9478,8716.285
2015-07-17,6725.4834,7558.0225,8487.998
2015-07-18,5110.2393,5957.6304,6885.3164
2015-07-19,-317.30713,463.56348,1287.3125
2015-07-20,5705.133,6571.5024,7397.8223
2015-07-21,4951.9385,5777.828,6645.553
2015-07-22,4856.7676,5692.125,6553.2285
2015-07-23,4732.928,5594.327,6417.0063
2015-07-24,5094.141,5984.797,6948.39
2015-07-25,5558.1807,6488.6787,7571.0864
2015-07-26,-787.5513,-32.609375,1003.7085
2015-07-27,9769.67,11121.984,12907.891
2015-07-28,8104.7324,9322.195,10969.861
2015-07-29,7410.5146,8602.313,10140.467
2015-07-30,7496.3438,8796.577,10424.582
2015-07-31,7310.291,8692.137,10557.682
