timestamp,p10,median,p90
2015-07-02,7865.2817,8680.436,9593.367
2015-07-03,7777.235,8610.06,9558.445
2015-07-04,6689.6875,7497.417,8409.0625
2015-07-05,-856.3096,-140.31445,739.5796
2015-07-06,6652.062,7390.5317,8185.7314
2015-07-07,6108.7515,6770.1694,7524.5576
2015-07-08,5903.7954,6537.4434,7299.9214
2015-07-09,5805.162,6463.409,7142.7495
2015-07-10,6250.908,6879.8057,7574.629
2015-07-11,7232.909,7908.4497,8595.634
2015-07-12,-573.06836,71.4458,766.0991
2015-07-13,9107.102,9895.151,10851.912
2015-07-14,8049.3867,8750.7705,9518.271
2015-07-15,7510.94,8205.967,8959.874
2015-07-16,6850.683,7554.139,8305.203
2015-07-17,6942.3574,7673.081,8477.967
2015-07-18,6397.006,7093.892,7881.3467
2015-07-19,-407.26074,268.21387,964.03174
2015-07-20,6626.337,7392.3057,8108.1055
2015-07-21,5848.5137,6551.7915,7221.123
2015-07-22,5292.887,6025.771,6801.888
2015-07-23,5083.5,5814.8574,6464.113
2015-07-24,6106.882,6837.976,7603.5493
2015-07-25,7271.532,8072.355,8998.332
2015-07-26,-678.26904,-56.696777,752.9697
2015-07-27,9820.724,10868.557,12211.506
2015-07-28,8631.193,9525.193,10738.5
2015-07-29,7770.6206,8748.98,9878.832
2015-07-30,7364.6934,8417.306,9576.075
2015-07-31,7759.134,8898.98,10254.238
