timestamp,p10,median,p90
2015-07-02,6250.4614,7089.3647,7983.9414
2015-07-03,5227.154,6083.0674,6948.2744
2015-07-04,2449.3513,3287.2268,4097.8555
2015-07-05,-1029.8174,-248.30322,531.3428
2015-07-06,4154.1763,5001.5103,5828.391
2015-07-07,3521.3296,4367.199,5148.1997
2015-07-08,3573.7,4333.1606,5137.314
2015-07-09,3904.3594,4642.1,5444.154
2015-07-10,3513.0125,4307.543,5129.005
2015-07-11,3182.5894,4016.9807,4858.4517
2015-07-12,-587.68066,95.572266,851.3401
2015-07-13,6764.52,7608.381,8638.288
2015-07-14,6185.47,7031.533,7881.1914
2015-07-15,5599.1914,6393.9526,7197.426
2015-07-16,5338.0464,6097.6646,6901.9653
2015-07-17,4722.755,5482.3525,6281.866
2015-07-18,2388.9236,3229.8232,4064.9575
2015-07-19,-256.52686,434.24756,1105.4751
2015-07-20,3840.3118,4623.8965,5385.866
2015-07-21,3297.7173,4098.044,4874.928
2015-07-22,3269.613,4013.2544,4795.314
2015-07-23,3321.641,4089.1172,4787.5615
2015-07-24,3425.9922,4240.5913,5040.1064
2015-07-25,3005.742,3939.8767,4792.0796
2015-07-26,-648.08594,-14.220703,730.4514
2015-07-27,7326.437,8434.308,9678.402
2015-07-28,6564.967,7604.5483,8871.514
2015-07-29,5674.9233,6731.789,7849.4634
2015-07-30,5909.123,7021.0283,8211.749
2015-07-31,5585.865,6813.4443,8146.699
