timestamp,p10,median,p90
2015-07-02,5964.781,7564.627,9321.616
2015-07-03,4479.751,5861.8955,7384.5264
2015-07-04,2117.0854,3332.732,4593.42
2015-07-05,-1350.3091,-313.9751,730.04443
2015-07-06,4010.5857,5231.988,6458.3447
2015-07-07,3256.1982,4366.162,5451.29
2015-07-08,2949.9507,3935.2053,4964.3945
2015-07-09,3064.7612,4155.8525,5119.529
2015-07-10,3077.416,4088.0762,5107.7427
2015-07-11,2918.6985,3963.2078,4969.8667
2015-07-12,-818.2124,40.927734,1028.5466
2015-07-13,6874.7676,8264.414,9980.689
2015-07-14,5573.73,6812.9824,8176.3594
2015-07-15,5066.2407,6240.3037,7520.993
2015-07-16,4291.1987,5395.1196,6552.411
2015-07-17,4137.9834,5365.5815,6562.0996
2015-07-18,2064.6829,3022.8726,4031.5154
2015-07-19,-826.71826,32.597656,821.6411
2015-07-20,4117.273,5121.043,6130.7764
2015-07-21,3119.5886,4021.2659,4942.1313
2015-07-22,3112.27,3988.0134,4915.617
2015-07-23,2675.497,3546.3794,4468.071
2015-07-24,2989.4517,4065.0193,5128.455
2015-07-25,2793.1577,4011.6326,5203.877
2015-07-26,-927.16455,-54.396973,926.8093
2015-07-27,7638.7715,9489.551,11755.092
2015-07-28,6058.3574,7841.143,10007.803
2015-07-29,5420.6636,7207.7266,9344.123
2015-07-30,5059.8315,6904.0293,8942.406
2015-07-31,4949.0166,6872.5547,9096.201
