timestamp,p10,median,p90
2015-07-02,4297.372,5090.0923,5982.1846
2015-07-03,3982.9492,4715.8105,5536.4272
2015-07-04,1646.8403,2372.6716,3111.7249
2015-07-05,-1077.0874,-490.75342,110.88745
2015-07-06,4103.4243,4827.3477,5627.589
2015-07-07,3480.411,4081.094,4747.384
2015-07-08,3345.7466,3888.7031,4496.8
2015-07-09,3646.7397,4162.8394,4715.605
2015-07-10,3968.9048,4535.5903,5123.7725
2015-07-11,2213.0977,2801.521,3333.9492
2015-07-12,-161.75366,279.9619,814.5652
2015-07-13,5098.246,5796.4595,6688.675
2015-07-14,4433.7324,5049.4443,5688.044
2015-07-15,4042.1475,4598.08,5191.862
2015-07-16,3710.5742,4243.014,4786.766
2015-07-17,3560.6838,4126.951,4680.726
2015-07-18,1511.873,2110.8105,2748.7637
2015-07-19,-818.66895,-335.1704,151.33276
2015-07-20,4252.129,4912.354,5627.938
2015-07-21,3702.5667,4323.945,5010.7197
2015-07-22,3662.0103,4240.7666,4895.6055
2015-07-23,3778.8525,4415.799,5104.9287
2015-07-24,4081.5425,4782.8267,5523.9526
2015-07-25,2249.6348,3058.6914,3864.8596
2015-07-26,-187.51562,316.22266,911.1394
2015-07-27,5011.073,5956.6104,7087.1626
2015-07-28,4246.075,5033.2246,5965.027
2015-07-29,3891.1829,4570.708,5354.5127
2015-07-30,3881.8118,4566.821,5292.8857
2015-07-31,3705.8435,4488.2617,5270.297
