timestamp,p10,median,p90
2015-07-02,5694.3276,6712.5605,7787.5464
2015-07-03,6317.245,7298.4424,8408.252
2015-07-04,4943.169,5951.196,6967.0195
2015-07-05,-1541.7642,-718.4844,206.00879
2015-07-06,5635.3643,6481.994,7395.1157
2015-07-07,4736.1963,5530.886,6366.4673
2015-07-08,4846.458,5597.6704,6384.079
2015-07-09,4568.5215,5321.0815,6114.1436
2015-07-10,5994.2676,6739.2163,7491.8574
2015-07-11,5148.789,5914.252,6618.2925
2015-07-12,-381.2788,254.25781,927.0254
2015-07-13,6159.9756,6970.5703,7818.9272
2015-07-14,5628.5327,6382.5444,7108.456
2015-07-15,5291.9287,6026.6406,6768.66
2015-07-16,4622.8203,5370.7695,6065.309
2015-07-17,5479.011,6228.297,6991.69
2015-07-18,4375.668,5190.366,6034.426
2015-07-19,-1024.1533,-323.43945,348.5454
2015-07-20,5506.954,6331.097,7141.5674
2015-07-21,4489.6406,5309.689,6145.2983
2015-07-22,4694.7646,5496.2437,6311.545
2015-07-23,4373.4297,5194.415,5979.8813
2015-07-24,6031.6147,6936.5405,7881.8066
2015-07-25,5514.0737,6525.5005,7568.9893
2015-07-26,-113.96533,527.2007,1373.7771
2015-07-27,6880.4614,8101.3506,9471.389
2015-07-28,6077.918,7249.431,8534.767
2015-07-29,5411.428,6619.1313,7881.518
2015-07-30,5502.673,6758.714,8011.204
2015-07-31,6289.872,7637.336,9097.974
