timestamp,p10,median,p90
2015-07-02,3813.64,4719.1597,5754.213
2015-07-03,3825.974,4730.6924,5775.725
2015-07-04,1406.6462,2189.643,3039.3103
2015-07-05,-1010.0835,-356.1106,337.59912
2015-07-06,3283.529,4136.0215,5020.4863
2015-07-07,2588.3503,3329.6477,4105.4175
2015-07-08,2647.6067,3294.97,3989.519
2015-07-09,2850.7346,3445.4844,4082.4688
2015-07-10,3567.695,4236.1006,4947.8115
2015-07-11,1792.5007,2425.7021,3093.1902
2015-07-12,-3.8181152,492.48145,1170.5269
2015-07-13,5108.018,6035.115,7216.745
2015-07-14,4151.2266,4964.533,5931.0244
2015-07-15,3518.2634,4264.4287,5129.3594
2015-07-16,3132.776,3815.8967,4561.2505
2015-07-17,3298.8875,4034.3643,4824.39
2015-07-18,978.0928,1555.8809,2204.423
2015-07-19,-1015.6738,-502.74365,38.231934
2015-07-20,3632.067,4346.3774,5136.327
2015-07-21,2802.9858,3481.6487,4236.711
2015-07-22,2948.006,3567.4626,4322.1953
2015-07-23,3087.159,3765.6572,4579.5557
2015-07-24,3641.1655,4470.55,5365.585
2015-07-25,1759.5804,2626.1553,3622.6675
2015-07-26,-34.162598,596.2981,1619.833
2015-07-27,5091.741,6507.9463,8123.026
2015-07-28,3753.438,4887.701,6302.4253
2015-07-29,3324.6196,4420.651,5634.544
2015-07-30,3159.6655,4121.5,5147.951
2015-07-31,3440.004,4494.543,5574.092
