timestamp,p10,median,p90
2015-07-02,9172.004,10218.982,11380.096
2015-07-03,6829.394,7954.9043,9187.07
2015-07-04,8315.168,9465.551,10647.559
2015-07-05,-1227.2695,-402.08936,516.666
2015-07-06,6290.0205,7415.373,8480.332
2015-07-07,5147.5244,6260.348,7236.547
2015-07-08,5508.3604,6523.683,7627.5913
2015-07-09,7189.251,8216.904,9361.839
2015-07-10,6301.563,7313.113,8415.92
2015-07-11,8945.311,10011.49,11220.348
2015-07-12,22.90332,702.62744,1557.4858
2015-07-13,8481.033,9578.796,10819.672
2015-07-14,7115.3984,8157.6143,9281.726
2015-07-15,7501.8896,8532.07,9597.998
2015-07-16,7904.7354,8964.016,10093.474
2015-07-17,6830.003,7917.88,9048.711
2015-07-18,7550.6855,8661.239,9864.973
2015-07-19,-988.65234,-204.97656,637.6763
2015-07-20,6500.4775,7695.6016,8902.501
2015-07-21,5003.7583,6327.7466,7629.5396
2015-07-22,5590.877,6695.2227,7948.904
2015-07-23,6975.2188,8212.538,9534.44
2015-07-24,6721.474,7927.298,9304.607
2015-07-25,8550.504,9908.533,11579.201
2015-07-26,-600.3447,69.30176,1117.4292
2015-07-27,8582.49,10129.463,12001.01
2015-07-28,7523.265,9027.32,10849.887
2015-07-29,7290.6875,8948.941,10808.331
2015-07-30,8311.619,9968.329,11967.974
2015-07-31,7180.131,9062.474,11036.63
