timestamp,p10,median,p90
2015-07-02,8589.723,10171.799,11846.365
2015-07-03,8735.611,10279.571,11984.703
2015-07-04,7934.559,9440.17,11146.942
2015-07-05,-1485.2393,-368.19434,970.251
2015-07-06,8173.32,9697.915,11366.337
2015-07-07,6058.0723,7537.753,9065.792
2015-07-08,6332.1216,7667.436,9128.739
2015-07-09,6810.3896,8057.81,9469.857
2015-07-10,8264.905,9538.806,10857.994
2015-07-11,8295.985,9640.417,11009.69
2015-07-12,12.035645,898.19434,1968.8525
2015-07-13,9411.869,10842.44,12528.82
2015-07-14,7873.0493,9164.853,10481.049
2015-07-15,7321.814,8620.19,9954.682
2015-07-16,7082.257,8334.842,9596.096
2015-07-17,7635.456,8916.718,10250.091
2015-07-18,7352.1274,8644.187,10152.905
2015-07-19,-1708.0146,-658.60547,480.49902
2015-07-20,8196.711,9637.7705,11227.318
2015-07-21,6104.3604,7570.015,9137.146
2015-07-22,6845.3584,8157.9644,9603.081
2015-07-23,6830.31,8167.652,9613.836
2015-07-24,8516.488,9950.717,11527.576
2015-07-25,8469.34,10032.007,11734.961
2015-07-26,-82.71484,797.0132,2014.0063
2015-07-27,9734.207,11678.589,13939.778
2015-07-28,8070.7344,9771.984,11773.225
2015-07-29,7606.6313,9407.187,11380.899
2015-07-30,7576.8145,9444.68,11403.627
2015-07-31,8672.819,10699.372,12924.051
