timestamp,p10,median,p90
2015-07-02,4102.19,4591.68,5106.1143
2015-07-03,4129.3857,4633.724,5183.525
2015-07-04,1383.0673,1774.6511,2230.2153
2015-07-05,-416.07812,-45.218994,348.71216
2015-07-06,2821.6165,3247.392,3696.7947
2015-07-07,2523.4368,2944.2507,3319.741
2015-07-08,2676.8613,3060.849,3487.372
2015-07-09,2728.7427,3123.114,3513.4055
2015-07-10,2921.3594,3297.674,3725.7568
2015-07-11,1896.8726,2289.8218,2676.3994
2015-07-12,-212.68506,83.14746,464.35156
2015-07-13,5584.676,6255.8296,6979.4385
2015-07-14,4106.6646,4605.8955,5162.417
2015-07-15,3985.5098,4489.39,5064.338
2015-07-16,3720.841,4177.5713,4723.9478
2015-07-17,3844.604,4324.1543,4886.5063
2015-07-18,1632.2722,2066.755,2548.8042
2015-07-19,-80.33203,279.37695,666.29346
2015-07-20,3235.026,3718.6167,4204.9277
2015-07-21,2423.8738,2916.336,3400.4956
2015-07-22,2641.9702,3066.6792,3527.113
2015-07-23,2483.963,2903.641,3283.4868
2015-07-24,2840.3945,3277.4631,3736.1663
2015-07-25,1745.519,2159.1128,2621.9473
2015-07-26,-604.8264,-291.87012,139.19336
2015-07-27,5402.1055,6192.2812,7116.6953
2015-07-28,3923.287,4620.1807,5443.5864
2015-07-29,3815.7244,4516.835,5279.4146
2015-07-30,3566.3838,4237.414,4963.321
2015-07-31,4026.6592,4760.285,5607.6436
