timestamp,p10,median,p90
2015-07-02,4375.584,5192.6934,6047.574
2015-07-03,3744.8193,4518.539,5349.1846
2015-07-04,2536.5134,3416.879,4277.44
2015-07-05,-1017.38135,-413.021,263.4983
2015-07-06,4075.9631,4915.8086,5805.4893
2015-07-07,3784.5474,4573.329,5410.822
2015-07-08,3508.6719,4228.421,5040.8325
2015-07-09,3826.8691,4507.2554,5326.738
2015-07-10,3718.8604,4420.4873,5183.4165
2015-07-11,3364.6763,4093.3953,4832.598
2015-07-12,-217.12988,286.03662,942.7229
2015-07-13,4734.7217,5557.417,6569.328
2015-07-14,4431.351,5213.665,6029.1006
2015-07-15,4079.909,4813.7183,5607.1006
2015-07-16,3747.4158,4461.799,5250.2134
2015-07-17,3140.1323,3961.4465,4752.0635
2015-07-18,2165.4834,3019.7131,3875.9702
2015-07-19,-961.9077,-357.26904,290.8755
2015-07-20,4097.095,4879.462,5765.3633
2015-07-21,3764.3333,4579.7754,5436.461
2015-07-22,3770.507,4499.8975,5331.9106
2015-07-23,3853.0286,4622.376,5457.9795
2015-07-24,3929.5063,4697.1484,5536.2734
2015-07-25,3222.2095,4060.924,4986.198
2015-07-26,-185.15381,340.5354,1000.12646
2015-07-27,4915.5737,5895.8857,7077.1196
2015-07-28,4568.23,5503.2393,6645.8037
2015-07-29,4293.0176,5182.575,6259.134
2015-07-30,4013.7888,4945.711,5949.4277
2015-07-31,3644.1768,4648.069,5722.8745
