timestamp,p10,median,p90
2015-05-03,-1548.4805,204.84473,2028.9424
2015-05-04,12737.826,15328.488,18104.799
2015-05-05,11104.334,13628.659,16025.935
2015-05-06,7693.902,10212.615,12413.179
2015-05-07,7818.227,10015.717,12035.661
2015-05-08,7126.494,9235.363,11097.611
2015-05-09,1764.4927,3784.936,5835.798
2015-05-10,-2141.7979,-344.91797,1577.2422
2015-05-11,7121.582,9591.192,11992.859
2015-05-12,4732.501,7684.36,10448.013
2015-05-13,4010.8916,6945.5044,9767.043
2015-05-14,-2297.7607,-99.520996,2066.4614
2015-05-15,8119.4214,10998.543,13398.066
2015-05-16,2623.1187,5116.738,7316.154
2015-05-17,-1371.1299,526.3994,2320.9795
2015-05-18,11457.275,14143.918,16558.309
2015-05-19,8461.27,10834.434,13100.899
2015-05-20,6283.7515,8606.181,11014.719
2015-05-21,8444.529,10638.765,12906.836
2015-05-22,6149.3506,8513.189,11014.172
2015-05-23,2966.0615,5539.646,7921.728
2015-05-24,-1737.8896,227.75537,2459.0342
2015-05-25,-4334.3164,-1867.5713,570.2241
2015-05-26,7637.4814,11150.404,14561.568
2015-05-27,6572.871,9381.428,12143.512
2015-05-28,7382.0283,9810.087,12421.419
2015-05-29,6036.675,8390.79,10770.158
2015-05-30,3162.3057,5315.1255,7609.9424
2015-05-31,-1139.3721,507.03418,2340.8584
2015-06-01,12386.979,14806.957,17143.75
2015-06-02,9875.116,12211.217,14372.408
2015-06-03,8947.578,10922.612,12938.4
2015-06-04,8811.94,10077.97,11410.141
2015-06-05,8382.764,9702.721,11074.197
2015-06-06,1828.4302,3043.5547,4348.9634
2015-06-07,-1114.3828,31.796387,1130.6943
2015-06-08,6345.537,7739.064,9065.5625
2015-06-09,5471.8135,6863.6904,8130.7236
2015-06-10,5395.4775,6553.481,7762.4355
2015-06-11,6059.9097,7188.254,8247.517
2015-06-12,6452.1885,7443.2197,8499.046
2015-06-13,3838.6814,4996.369,6108.9565
2015-06-14,-741.8633,217.06885,1213.4014
2015-06-15,12830.78,14391.156,15981.686
2015-06-16,10566.165,11875.268,13172.954
2015-06-17,9099.408,10315.573,11526.908
2015-06-18,8672.274,9825.43,11018.168
2015-06-19,8339.355,9493.28,10715.092
2015-06-20,1891.1763,3004.7559,4089.6003
2015-06-21,-987.5791,66.90283,1084.7402
2015-06-22,5916.9688,7173.256,8382.209
2015-06-23,6382.7666,7555.128,8717.6
2015-06-24,5068.2764,6278.9663,7544.074
2015-06-25,5251.6455,6534.887,7701.7886
2015-06-26,6621.9336,7816.6597,9041.584
2015-06-27,4000.2278,5185.923,6388.9194
2015-06-28,-478.45117,424.6748,1430.0825
2015-06-29,13640.754,15380.596,17307.04
2015-06-30,10801.437,12224.965,13811.614
2015-07-01,9481.261,10811.533,12156.557
2015-07-02,8906.988,10227.572,11500.252
2015-07-03,9080.514,10406.807,11801.92
2015-07-04,1836.2568,2910.6782,4140.4014
2015-07-05,-1002.11426,11.551758,1037.2983
2015-07-06,6061.8975,7260.0386,8465.747
2015-07-07,6064.48,7238.0215,8460.283
2015-07-08,5346.1357,6463.2104,7535.6147
2015-07-09,6531.641,7576.783,8605.822
2015-07-10,6576.1763,7632.4595,8716.325
2015-07-11,3916.4365,5018.9185,6140.837
2015-07-12,-259.1748,729.56836,1755.6533
2015-07-13,12906.265,14315.758,16061.05
2015-07-14,10678.028,11890.738,13222.727
2015-07-15,9039.818,10137.365,11324.803
2015-07-16,8497.829,9547.46,10669.49
2015-07-17,8421.537,9565.351,10752.835
2015-07-18,1565.2178,2638.8794,3503.12
2015-07-19,-666.83203,334.28467,1296.3926
2015-07-20,5938.2036,7167.4424,8438.442
2015-07-21,6243.892,7602.3223,8828.876
2015-07-22,5290.7295,6376.4507,7554.0415
2015-07-23,5129.9346,6283.5903,7341.0283
2015-07-24,5923.113,7038.117,8097.422
2015-07-25,4005.32,5171.91,6418.0825
2015-07-26,-1171.9355,-155.39453,1049.5234
2015-07-27,13752.969,15673.527,17945.328
2015-07-28,10801.328,12479.863,14366.752
2015-07-29,9702.957,11357.645,13211.568
2015-07-30,9306.609,10985.427,13007.601
2015-07-31,9163.183,10902.566,13032.518
