timestamp,p10,median,p90
2015-07-02,3027.58,3574.8057,4173.7246
2015-07-03,2834.9783,3373.7566,3973.8972
2015-07-04,800.62476,1208.2993,1645.9465
2015-07-05,-267.44043,106.72095,486.42664
2015-07-06,1518.0664,1940.7145,2380.13
2015-07-07,1410.9683,1795.3491,2178.258
2015-07-08,1602.1221,1995.0809,2382.8186
2015-07-09,1351.2593,1754.0404,2114.554
2015-07-10,1148.8253,1512.8274,1840.8436
2015-07-11,1147.8395,1546.3723,1936.9835
2015-07-12,-280.73706,82.18555,485.1853
2015-07-13,3620.2175,4237.037,4949.385
2015-07-14,3184.334,3728.5864,4340.9326
2015-07-15,3024.687,3598.499,4204.418
2015-07-16,2626.717,3103.5117,3651.2017
2015-07-17,2515.9402,3049.5398,3605.7002
2015-07-18,1049.2878,1446.657,1852.2286
2015-07-19,69.02832,443.7738,754.095
2015-07-20,1661.4633,2057.7644,2397.7083
2015-07-21,1424.8103,1797.7731,2163.1387
2015-07-22,1545.5923,1912.9921,2279.009
2015-07-23,1207.121,1545.417,1916.623
2015-07-24,1216.8612,1591.2393,1976.6715
2015-07-25,1130.9734,1531.988,1933.9021
2015-07-26,-548.7073,-230.21826,132.88354
2015-07-27,3799.7683,4522.788,5396.0195
2015-07-28,3278.9905,3978.4849,4858.004
2015-07-29,2958.0671,3625.0278,4403.4355
2015-07-30,2607.3728,3284.023,3974.503
2015-07-31,2623.6306,3413.0735,4257.303
