timestamp,p10,median,p90
2015-07-02,10705.245,11724.237,12802.854
2015-07-03,10046.347,11124.527,12277.488
2015-07-04,6075.9897,7040.55,8089.542
2015-07-05,-974.10645,-25.825195,973.3154
2015-07-06,8549.285,9521.837,10568.954
2015-07-07,8051.8555,8914.957,9824.456
2015-07-08,7979.162,8811.538,9806.771
2015-07-09,7802.7676,8673.879,9596.458
2015-07-10,7543.4365,8392.188,9419.334
2015-07-11,7640.5376,8598.234,9710.037
2015-07-12,-547.1406,334.3203,1347.2891
2015-07-13,13159.143,14384.917,15858.857
2015-07-14,11557.355,12508.983,13633.82
2015-07-15,10972.6875,11933.185,12997.949
2015-07-16,9568.98,10494.791,11542.704
2015-07-17,9726.966,10711.9375,11890.946
2015-07-18,6754.74,7693.028,8824.131
2015-07-19,55.594727,958.2959,1895.8291
2015-07-20,8864.973,9913.102,10984.634
2015-07-21,8075.121,9010.113,9957.105
2015-07-22,7479.0903,8433.245,9444.565
2015-07-23,7062.356,8005.949,8911.219
2015-07-24,7298.8857,8294.147,9349.868
2015-07-25,7472.873,8509.45,9714.463
2015-07-26,-906.18066,-145.14844,963.50684
2015-07-27,14221.327,15854.824,18017.137
2015-07-28,12140.058,13579.039,15621.463
2015-07-29,11087.487,12531.46,14299.2705
2015-07-30,10497.756,12063.858,13862.182
2015-07-31,10887.776,12545.623,14655.287
