timestamp,p10,median,p90
2015-07-02,6705.686,7820.8296,8935.512
2015-07-03,6791.542,7933.26,9071.252
2015-07-04,5948.1123,7077.501,8261.779
2015-07-05,-1485.3945,-533.4243,444.55518
2015-07-06,5892.241,7081.174,8201.171
2015-07-07,4649.698,5807.857,6849.5474
2015-07-08,4366.837,5448.0913,6516.9565
2015-07-09,4642.654,5761.7173,6783.5137
2015-07-10,5481.754,6501.372,7526.002
2015-07-11,6478.33,7502.9053,8511.86
2015-07-12,-587.7705,145.79883,1007.3662
2015-07-13,8895.236,10082.014,11412.557
2015-07-14,6789.1616,7846.9385,8927.98
2015-07-15,6717.7563,7793.72,8874.871
2015-07-16,5467.6167,6553.816,7625.899
2015-07-17,6345.8247,7524.8438,8690.543
2015-07-18,5029.1074,6225.489,7417.966
2015-07-19,-1211.9956,-364.6172,508.35205
2015-07-20,6578.296,7828.762,9157.234
2015-07-21,4392.6245,5807.4375,7261.168
2015-07-22,4561.474,5984.759,7430.2
2015-07-23,4338.74,5804.9062,7215.075
2015-07-24,5748.2256,7219.609,8688.297
2015-07-25,6619.8677,8133.9844,9724.25
2015-07-26,-783.4907,115.57568,1283.46
2015-07-27,9574.627,11485.271,13686.134
2015-07-28,7110.71,8834.646,10779.0
2015-07-29,6757.484,8551.523,10449.602
2015-07-30,6141.7817,7970.948,9832.263
2015-07-31,7023.41,8943.198,10912.428
