timestamp,p10,median,p90
2015-07-02,5488.013,6693.8003,7996.5205
2015-07-03,5171.727,6272.425,7490.1963
2015-07-04,2777.9292,3841.0225,4923.6787
2015-07-05,-1403.9819,-555.0615,332.2163
2015-07-06,5175.4893,6287.553,7413.083
2015-07-07,4537.047,5433.0205,6387.095
2015-07-08,4111.1646,4934.811,5808.4746
2015-07-09,4431.169,5187.9575,5964.9966
2015-07-10,4711.8193,5524.324,6363.85
2015-07-11,3564.3506,4374.9253,5099.5
2015-07-12,-488.29443,97.208984,808.1704
2015-07-13,6758.13,7766.17,9016.816
2015-07-14,5936.59,6810.7427,7715.3433
2015-07-15,5377.6753,6142.0317,6950.7383
2015-07-16,4782.83,5518.078,6228.1094
2015-07-17,4865.4775,5653.087,6467.3477
2015-07-18,2689.7188,3521.5557,4368.817
2015-07-19,-872.1919,-265.70898,321.92725
2015-07-20,5297.3833,6159.033,7009.96
2015-07-21,4649.912,5531.79,6486.3125
2015-07-22,4291.1787,5098.0283,6057.3125
2015-07-23,4151.9863,5091.5547,6091.9937
2015-07-24,4800.4316,5887.9243,7042.658
2015-07-25,3594.5059,4866.5205,6134.948
2015-07-26,-225.25928,495.24902,1404.6333
2015-07-27,7467.625,9243.434,11290.033
2015-07-28,6223.959,7672.655,9407.678
2015-07-29,5362.3535,6806.3687,8453.051
2015-07-30,5415.8496,6899.0947,8472.247
2015-07-31,5628.1494,7202.793,9019.791
