timestamp,p10,median,p90
2015-07-02,8973.819,10010.073,11185.342
2015-07-03,7081.9663,8046.7695,9103.274
2015-07-04,2069.5542,2842.616,3721.6755
2015-07-05,-637.604,70.19531,823.39453
2015-07-06,5099.142,5853.074,6699.8516
2015-07-07,5273.9097,5951.619,6661.455
2015-07-08,4810.728,5465.756,6155.871
2015-07-09,5239.656,5916.475,6611.435
2015-07-10,4290.2485,4946.4507,5591.8516
2015-07-11,2957.725,3644.6753,4438.881
2015-07-12,-378.729,241.88574,1054.9419
2015-07-13,11133.148,12540.805,14264.594
2015-07-14,9681.448,10730.692,12051.193
2015-07-15,7944.669,8867.157,10005.013
2015-07-16,7602.241,8432.3,9453.583
2015-07-17,6564.8247,7397.2637,8389.982
2015-07-18,2529.136,3250.6,4076.2925
2015-07-19,138.75586,902.4087,1613.2627
2015-07-20,5431.9355,6239.491,6996.365
2015-07-21,5185.1704,5946.969,6666.9717
2015-07-22,4478.4277,5213.261,5902.2837
2015-07-23,4410.916,5146.277,5834.034
2015-07-24,3951.258,4743.003,5470.094
2015-07-25,2601.1682,3355.8035,4289.4214
2015-07-26,-720.8086,-55.302246,826.1885
2015-07-27,11108.344,12746.822,14896.678
2015-07-28,9442.599,10806.311,12801.811
2015-07-29,7781.0747,9005.175,10536.334
2015-07-30,7655.034,8990.539,10494.3125
2015-07-31,6893.942,8454.852,10207.621
