timestamp,p10,median,p90
2015-07-02,7850.571,8595.736,9369.414
2015-07-03,5902.1943,6623.615,7345.536
2015-07-04,1788.6748,2496.328,3235.1838
2015-07-05,-1142.2305,-486.3921,165.17432
2015-07-06,5853.139,6576.179,7302.2974
2015-07-07,6237.2427,6946.2944,7640.283
2015-07-08,4415.272,5043.101,5673.906
2015-07-09,5907.3867,6547.802,7154.532
2015-07-10,5322.949,5915.8325,6548.1006
2015-07-11,2423.129,3040.5532,3725.5356
2015-07-12,-161.7539,373.96973,983.6709
2015-07-13,8522.979,9282.695,10112.768
2015-07-14,8051.432,8799.965,9542.53
2015-07-15,5961.0264,6653.486,7359.9834
2015-07-16,6561.672,7217.6533,7848.8994
2015-07-17,4992.8223,5678.2812,6290.1465
2015-07-18,1260.8535,1886.366,2513.8032
2015-07-19,-966.0039,-393.8667,174.34814
2015-07-20,6239.325,7003.8496,7723.784
2015-07-21,6186.0815,6916.5884,7608.1763
2015-07-22,4440.2017,5101.1953,5810.4253
2015-07-23,5657.9023,6392.451,7077.3096
2015-07-24,5020.3296,5759.284,6468.344
2015-07-25,2224.3674,2963.3752,3763.0347
2015-07-26,-396.68457,212.23291,883.43604
2015-07-27,8237.412,9355.99,10349.607
2015-07-28,7462.7734,8498.381,9553.477
2015-07-29,5506.4053,6461.8374,7411.2856
2015-07-30,6575.196,7544.4644,8414.928
2015-07-31,5537.195,6563.8823,7490.1035
