timestamp,p10,median,p90
2015-07-02,6054.3833,7097.9556,8221.242
2015-07-03,5783.081,6758.9385,7879.788
2015-07-04,2955.1409,3853.0144,4736.506
2015-07-05,-814.52734,-44.453613,778.45264
2015-07-06,4858.6753,5662.3804,6533.4336
2015-07-07,4159.9185,4886.8374,5678.7686
2015-07-08,4029.9514,4742.024,5530.9355
2015-07-09,3927.4927,4653.4346,5372.091
2015-07-10,4010.6196,4707.2886,5452.6343
2015-07-11,3671.005,4394.7236,5125.366
2015-07-12,-664.88184,-13.833984,692.2969
2015-07-13,7253.624,8083.8994,9221.215
2015-07-14,6430.375,7222.492,8044.166
2015-07-15,5908.4414,6651.258,7419.085
2015-07-16,5406.2104,6093.732,6788.749
2015-07-17,5392.898,6119.6514,6914.1904
2015-07-18,3414.3262,4120.5117,4878.343
2015-07-19,-1.3344727,655.37646,1292.0476
2015-07-20,4612.762,5366.7964,6030.0024
2015-07-21,4142.234,4856.3438,5565.6055
2015-07-22,3776.849,4522.1055,5272.2437
2015-07-23,3256.852,4017.7412,4760.6553
2015-07-24,3901.734,4749.369,5663.2397
2015-07-25,3565.5518,4560.4976,5605.7607
2015-07-26,-600.66504,59.689453,958.07275
2015-07-27,8245.163,9720.293,11597.084
2015-07-28,7062.4336,8336.999,10079.818
2015-07-29,6201.3945,7389.1367,8865.276
2015-07-30,6034.695,7355.747,8914.5625
2015-07-31,6267.486,7788.299,9681.903
