timestamp,p10,median,p90
2015-07-02,12729.219,13820.702,15045.964
2015-07-03,12193.28,13483.584,14725.453
2015-07-04,9974.037,11183.311,12402.377
2015-07-05,-659.749,438.68945,1585.5562
2015-07-06,9292.384,10433.887,11560.138
2015-07-07,7935.4766,8913.623,9876.229
2015-07-08,7872.4746,8842.288,9890.604
2015-07-09,7580.4526,8634.768,9625.82
2015-07-10,8732.348,9661.727,10680.369
2015-07-11,10396.0,11441.112,12452.439
2015-07-12,-138.1377,860.2295,1876.3457
2015-07-13,14233.475,15455.41,16812.047
2015-07-14,12468.977,13461.128,14530.434
2015-07-15,12146.686,13146.13,14187.639
2015-07-16,10929.823,11936.963,12969.431
2015-07-17,11464.967,12559.691,13722.936
2015-07-18,9668.83,10784.587,12036.198
2015-07-19,364.78906,1433.8262,2524.5698
2015-07-20,9024.895,10173.601,11206.222
2015-07-21,7394.16,8519.874,9615.967
2015-07-22,7692.2383,8814.004,9952.356
2015-07-23,6573.9453,7713.0063,8776.869
2015-07-24,8569.65,9660.077,10820.073
2015-07-25,10312.215,11570.429,12921.706
2015-07-26,-950.7871,-29.294922,1111.8262
2015-07-27,15330.275,16961.754,18857.695
2015-07-28,12976.616,14489.364,16291.333
2015-07-29,12107.916,13812.261,15643.106
2015-07-30,11940.367,13698.289,15637.102
2015-07-31,12724.52,14754.182,16974.697
