timestamp,p10,median,p90
2015-05-03,-2306.291,-112.5332,2068.7803
2015-05-04,14311.8,16568.164,19012.582
2015-05-05,12049.515,14237.859,16440.39
2015-05-06,11442.988,13687.822,15913.451
2015-05-07,10057.789,12350.059,14465.119
2015-05-08,9360.377,11722.285,13740.029
2015-05-09,6533.905,8867.087,10959.744
2015-05-10,-2552.5078,-413.86914,1882.3711
2015-05-11,10550.707,12952.504,15278.498
2015-05-12,7400.8613,10208.58,12717.566
2015-05-13,6528.025,9484.394,12082.751
2015-05-14,-1883.3008,506.66602,2892.607
2015-05-15,10745.906,13413.18,15887.653
2015-05-16,7930.588,10633.6875,12899.096
2015-05-17,-2304.7686,-92.51172,2107.6914
2015-05-18,12936.353,15382.898,17643.996
2015-05-19,11182.045,13493.738,15729.1
2015-05-20,9490.34,12010.268,14338.516
2015-05-21,10094.628,12353.378,14548.541
2015-05-22,9039.083,11509.825,13843.688
2015-05-23,8415.911,11180.072,13678.778
2015-05-24,-3726.916,-1208.6992,1228.7041
2015-05-25,-4686.62,-1893.1514,925.8496
2015-05-26,11673.648,14625.155,17570.26
2015-05-27,8024.6733,10969.236,13776.057
2015-05-28,9852.037,12503.984,15259.978
2015-05-29,9365.564,12041.092,14603.371
2015-05-30,9283.995,12164.418,14814.008
2015-05-31,-1607.085,532.1035,2879.8408
2015-06-01,14211.429,16734.367,19206.033
2015-06-02,12106.346,14533.041,16795.676
2015-06-03,11008.075,13373.527,15596.575
2015-06-04,11471.635,13059.179,14624.298
2015-06-05,10845.082,12400.023,13981.846
2015-06-06,6787.0225,8358.628,9886.885
2015-06-07,-1892.5186,-551.35156,828.97656
2015-06-08,9604.903,11117.466,12669.768
2015-06-09,8332.654,9810.267,11483.802
2015-06-10,8601.487,9937.384,11479.2295
2015-06-11,9326.992,10641.86,12108.928
2015-06-12,9480.909,10798.524,12242.194
2015-06-13,8245.142,9643.654,11053.017
2015-06-14,-987.68066,91.63574,1318.9141
2015-06-15,13906.411,15521.129,17326.268
2015-06-16,12077.141,13547.352,15029.027
2015-06-17,11235.57,12599.617,13983.319
2015-06-18,10924.565,12226.925,13659.953
2015-06-19,10287.026,11624.121,13039.586
2015-06-20,6391.999,8033.0986,9619.933
2015-06-21,-1451.8818,-138.7627,1228.5508
2015-06-22,9749.464,11305.537,12881.482
2015-06-23,8917.258,10504.587,12244.491
2015-06-24,8191.827,9958.658,11755.101
2015-06-25,8163.9214,10127.748,12261.916
2015-06-26,9876.447,11863.703,13867.84
2015-06-27,8585.102,10656.528,12999.866
2015-06-28,-403.63672,764.19434,2294.3975
2015-06-29,15592.56,17770.45,20226.562
2015-06-30,12734.473,14504.739,16458.33
2015-07-01,11783.571,13510.607,15294.477
2015-07-02,11332.913,13010.817,14697.363
2015-07-03,11081.928,12706.925,14421.184
2015-07-04,6414.019,8030.9683,9633.973
2015-07-05,-1796.7129,-418.30078,1028.9004
2015-07-06,10108.363,11323.354,12716.044
2015-07-07,8967.131,10207.275,11674.035
2015-07-08,8569.773,9801.014,11027.719
2015-07-09,9179.116,10315.751,11475.873
2015-07-10,8934.2295,10104.24,11355.042
2015-07-11,7312.0635,8652.82,9909.619
2015-07-12,-708.51953,470.8379,1666.4956
2015-07-13,13254.952,14713.6875,16485.814
2015-07-14,11472.18,12725.91,14115.428
2015-07-15,11003.715,12286.287,13635.335
2015-07-16,10493.05,11628.917,12926.977
2015-07-17,9965.459,11176.811,12510.275
2015-07-18,5853.424,7088.467,8453.256
2015-07-19,-1405.9521,-207.28418,1055.2539
2015-07-20,9079.939,10494.949,11955.606
2015-07-21,8006.631,9467.993,10809.537
2015-07-22,7457.8594,8910.0,10345.946
2015-07-23,7743.7266,9154.374,10393.749
2015-07-24,8490.764,9869.454,11181.383
2015-07-25,8479.755,10094.4795,11779.276
2015-07-26,-1447.9131,-155.27148,1485.1719
2015-07-27,15266.3125,17380.973,19933.312
2015-07-28,13082.201,15037.702,17401.082
2015-07-29,11876.688,13817.484,15994.768
2015-07-30,11607.152,13576.06,15968.017
2015-07-31,11560.489,13572.646,15730.209
