timestamp,p10,median,p90
2015-07-02,5528.5923,6789.6504,7973.825
2015-07-03,5312.1743,6573.703,7732.871
2015-07-04,4768.857,5983.553,7180.611
2015-07-05,-1414.4673,-340.03076,734.98145
2015-07-06,4904.093,6179.876,7419.9014
2015-07-07,3370.6016,4619.9385,5780.4844
2015-07-08,3243.5999,4410.49,5515.5747
2015-07-09,3214.006,4395.111,5411.5815
2015-07-10,4293.3003,5425.64,6501.0166
2015-07-11,5242.7793,6369.9966,7498.079
2015-07-12,-719.81055,185.82129,1156.1772
2015-07-13,6870.5986,8048.1533,9308.198
2015-07-14,5450.444,6588.585,7695.0254
2015-07-15,4983.8916,6170.837,7273.586
2015-07-16,4159.455,5298.157,6366.589
2015-07-17,4616.253,5808.2915,6886.963
2015-07-18,4099.6045,5269.673,6401.7734
2015-07-19,-1289.9512,-271.80225,680.6221
2015-07-20,4996.2563,6171.2095,7364.5195
2015-07-21,3442.9263,4703.961,5968.4473
2015-07-22,3689.1123,4907.664,6092.4634
2015-07-23,3546.4043,4780.2764,5931.8955
2015-07-24,4767.176,6022.282,7209.784
2015-07-25,5446.8296,6676.462,7903.5527
2015-07-26,-657.605,231.0542,1185.5957
2015-07-27,6655.199,8224.604,9749.871
2015-07-28,5281.555,6714.9355,8165.224
2015-07-29,4863.705,6449.7754,7949.416
2015-07-30,4636.0513,6214.9326,7693.8564
2015-07-31,5067.8345,6744.6816,8312.922
