timestamp,p10,median,p90
2015-07-02,6353.58,7599.9966,9174.689
2015-07-03,6788.843,8045.75,9682.814
2015-07-04,4866.4766,6008.1616,7349.5127
2015-07-05,-1405.3257,-566.9888,416.9453
2015-07-06,6088.45,7188.0547,8389.539
2015-07-07,4867.5703,5816.2134,6704.0786
2015-07-08,5615.2783,6481.192,7477.516
2015-07-09,5168.6294,6039.7153,6938.7734
2015-07-10,6554.045,7539.6343,8689.8
2015-07-11,5313.334,6267.691,7343.13
2015-07-12,132.06494,733.2197,1720.0542
2015-07-13,8435.99,9887.096,11884.626
2015-07-14,6840.331,7935.931,9384.275
2015-07-15,6354.136,7394.7515,8708.293
2015-07-16,5489.0215,6482.362,7611.605
2015-07-17,6170.55,7270.0166,8566.818
2015-07-18,4316.822,5299.612,6321.1274
2015-07-19,-1199.3857,-536.22754,203.82959
2015-07-20,6372.537,7452.5117,8710.105
2015-07-21,4790.901,5842.7324,6959.4443
2015-07-22,5581.3525,6532.013,7669.37
2015-07-23,4842.805,5883.6665,6971.6465
2015-07-24,6576.5806,7801.5166,9282.412
2015-07-25,4922.224,6358.7935,8154.1533
2015-07-26,-104.73926,616.7041,1754.0024
2015-07-27,8046.2793,10212.209,13354.28
2015-07-28,6151.7363,7701.534,9852.556
2015-07-29,6051.4937,7527.4565,9516.733
2015-07-30,5461.469,6765.815,8525.241
2015-07-31,6271.0396,7877.4326,9963.246
