timestamp,p10,median,p90
2015-07-02,6553.6943,7522.7275,8631.912
2015-07-03,6757.71,7758.169,8933.635
2015-07-04,6546.8965,7517.56,8707.405
2015-07-05,2307.0583,2982.0784,3811.968
2015-07-06,6668.862,7622.249,8777.401
2015-07-07,5741.1855,6520.3267,7448.436
2015-07-08,5818.028,6586.8438,7558.0054
2015-07-09,5457.177,6267.1265,7141.1733
2015-07-10,5599.8335,6472.6885,7534.6885
2015-07-11,6658.8364,7587.1113,8775.186
2015-07-12,2515.9143,3185.4253,4105.2197
2015-07-13,8027.6914,9139.063,10614.877
2015-07-14,7080.6445,7978.271,9110.777
2015-07-15,7254.5947,8176.4463,9326.521
2015-07-16,6226.6055,7106.281,8228.457
2015-07-17,6432.4263,7572.8066,8900.599
2015-07-18,6378.662,7598.8647,9014.293
2015-07-19,2472.3577,3460.4675,4529.1704
2015-07-20,8500.954,10048.567,11882.223
2015-07-21,6940.1284,8619.998,10511.229
2015-07-22,6683.127,8463.138,10440.74
2015-07-23,5688.8276,7260.8057,9174.768
2015-07-24,5912.0977,7696.1167,9730.189
2015-07-25,7567.1865,9856.49,12372.822
2015-07-26,2633.3264,4312.7197,6073.402
2015-07-27,10356.984,12871.903,15699.742
2015-07-28,9404.724,11751.871,14123.323
2015-07-29,9745.676,11835.558,14069.271
2015-07-30,7983.6973,10243.795,12584.883
2015-07-31,9613.719,11803.67,13933.452
