timestamp,p10,median,p90
2015-07-02,8786.967,9741.307,10753.738
2015-07-03,8761.179,9825.791,10858.434
2015-07-04,7116.6006,8137.949,9098.554
2015-07-05,-820.2578,127.510254,1091.5991
2015-07-06,6255.2095,7237.93,8182.497
2015-07-07,5368.2944,6279.17,7140.844
2015-07-08,5502.952,6397.034,7343.9766
2015-07-09,5834.5615,6742.044,7685.376
2015-07-10,6383.3833,7276.946,8188.4316
2015-07-11,7610.045,8500.602,9413.309
2015-07-12,-183.57129,646.5034,1523.6411
2015-07-13,9629.92,10590.877,11791.7295
2015-07-14,8216.598,9191.486,10118.003
2015-07-15,7951.404,8906.751,9869.336
2015-07-16,7420.801,8389.885,9389.854
2015-07-17,7940.867,8946.086,9991.701
2015-07-18,6530.2905,7433.878,8427.541
2015-07-19,-160.53662,693.84863,1521.623
2015-07-20,6024.6123,6974.9575,7824.2207
2015-07-21,4610.629,5643.466,6556.0645
2015-07-22,5038.169,5987.7563,6981.047
2015-07-23,4568.7856,5528.45,6384.9795
2015-07-24,6198.3213,7135.4976,8055.984
2015-07-25,7529.1733,8536.539,9585.845
2015-07-26,-848.47363,-81.20557,806.11475
2015-07-27,10327.057,11608.855,12980.27
2015-07-28,8419.846,9731.439,11067.513
2015-07-29,7794.5933,9202.512,10574.989
2015-07-30,7743.691,9205.381,10615.369
2015-07-31,8728.951,10298.546,11883.751
