timestamp,p10,median,p90
2015-07-02,6403.62,7273.179,8150.504
2015-07-03,5564.456,6495.693,7401.1006
2015-07-04,2512.0671,3406.8496,4322.87
2015-07-05,-1237.1133,-427.8081,394.07568
2015-07-06,5682.6357,6568.8994,7551.281
2015-07-07,4891.5522,5710.0654,6583.552
2015-07-08,4620.911,5386.947,6249.128
2015-07-09,4858.3296,5612.2227,6450.027
2015-07-10,5359.182,6145.6953,6956.686
2015-07-11,3052.5308,3863.0957,4637.293
2015-07-12,-164.18555,477.66895,1218.6011
2015-07-13,7369.0283,8187.183,9140.866
2015-07-14,6489.1367,7358.319,8179.467
2015-07-15,5610.001,6459.413,7270.9
2015-07-16,5037.4233,5830.389,6620.161
2015-07-17,4671.641,5469.224,6256.722
2015-07-18,1911.6736,2689.577,3532.4824
2015-07-19,-1288.5117,-581.104,142.83203
2015-07-20,5965.417,6841.5054,7739.208
2015-07-21,5163.531,6017.48,6886.698
2015-07-22,4815.48,5621.56,6479.164
2015-07-23,5064.8896,5927.3447,6762.2256
2015-07-24,5588.8086,6517.0225,7407.564
2015-07-25,3035.4238,4045.0063,5015.555
2015-07-26,-69.68652,629.3716,1395.8684
2015-07-27,7006.2856,8199.127,9388.391
2015-07-28,5918.521,7009.118,8134.247
2015-07-29,5261.0806,6289.085,7371.748
2015-07-30,5259.5923,6300.2637,7355.1523
2015-07-31,5319.808,6611.14,7790.176
