timestamp,p10,median,p90
2015-07-02,6728.7207,7300.0884,7936.286
2015-07-03,6340.6953,6986.1543,7616.991
2015-07-04,5066.7563,5692.4243,6366.664
2015-07-05,-519.5781,-5.5058594,558.17236
2015-07-06,5267.8774,5873.054,6485.9336
2015-07-07,5037.6343,5592.132,6169.2324
2015-07-08,5118.3916,5640.9497,6207.009
2015-07-09,5484.0444,6034.923,6615.6846
2015-07-10,5461.4873,5998.935,6554.6675
2015-07-11,5533.078,6090.089,6628.918
2015-07-12,-163.94629,289.49854,746.2246
2015-07-13,7060.291,7591.15,8268.82
2015-07-14,6360.7354,6901.085,7434.616
2015-07-15,6198.0635,6709.8276,7238.3237
2015-07-16,6068.7607,6586.754,7147.5093
2015-07-17,5824.642,6378.0054,6943.753
2015-07-18,4703.2363,5313.6885,5976.7363
2015-07-19,-34.95459,464.48926,968.6914
2015-07-20,4876.6367,5506.701,6065.144
2015-07-21,4554.231,5185.6167,5784.607
2015-07-22,4729.985,5380.6284,6019.8223
2015-07-23,4819.384,5505.609,6123.4727
2015-07-24,5218.4536,5895.869,6615.264
2015-07-25,5581.7124,6371.3413,7254.792
2015-07-26,-401.79004,102.859375,815.5044
2015-07-27,7700.6016,8661.409,9891.307
2015-07-28,6739.525,7669.2305,8851.039
2015-07-29,6403.6807,7394.1074,8525.949
2015-07-30,6542.8276,7549.125,8756.939
2015-07-31,6324.7188,7485.46,8843.59
