timestamp,p10,median,p90
2015-07-02,4108.6714,4884.7793,5646.692
2015-07-03,3945.5447,4678.517,5423.0054
2015-07-04,1318.8196,2017.9088,2698.6702
2015-07-05,-853.0093,-255.97803,336.89282
2015-07-06,3371.0776,4010.5068,4662.239
2015-07-07,2769.4824,3359.9382,3973.7705
2015-07-08,3137.1812,3688.304,4270.1494
2015-07-09,2880.1836,3461.576,4033.8977
2015-07-10,3233.4902,3835.1367,4439.106
2015-07-11,1736.6061,2303.901,2863.2798
2015-07-12,-441.01733,44.456787,573.0405
2015-07-13,5040.3794,5715.447,6457.741
2015-07-14,4048.9988,4690.928,5303.169
2015-07-15,4192.1113,4836.977,5444.0986
2015-07-16,3155.8855,3741.7568,4306.1333
2015-07-17,3432.954,4055.2139,4691.208
2015-07-18,909.5371,1451.3882,2030.4749
2015-07-19,-709.0034,-211.8125,259.68213
2015-07-20,3309.2002,3904.0173,4428.6973
2015-07-21,2624.5093,3154.1702,3660.5405
2015-07-22,3103.751,3646.2808,4215.1104
2015-07-23,2530.6,3089.1584,3599.4812
2015-07-24,3180.4932,3794.1736,4434.3555
2015-07-25,1879.7502,2590.5293,3314.1233
2015-07-26,-602.85767,-56.30078,553.6848
2015-07-27,5476.948,6421.384,7538.463
2015-07-28,4228.6367,5100.8296,6067.876
2015-07-29,4305.4233,5148.9565,6114.2695
2015-07-30,3583.996,4425.9517,5305.9316
2015-07-31,4051.7656,4996.08,6018.329
