timestamp,p10,median,p90
2015-07-02,5866.879,6424.213,7028.819
2015-07-03,6188.2583,6829.912,7505.009
2015-07-04,5323.0293,5959.489,6602.678
2015-07-05,-565.3701,-29.731934,583.61523
2015-07-06,4819.1743,5423.2617,6026.8643
2015-07-07,4435.205,4979.6396,5582.607
2015-07-08,4224.409,4753.9683,5368.7393
2015-07-09,4559.7227,5107.947,5710.683
2015-07-10,5251.418,5772.158,6330.5977
2015-07-11,5824.426,6365.713,6983.926
2015-07-12,-50.04297,428.45654,937.5303
2015-07-13,6635.703,7226.065,7962.294
2015-07-14,5762.5596,6342.0063,6922.8564
2015-07-15,5633.9546,6193.7676,6785.3994
2015-07-16,5516.261,6072.9893,6696.39
2015-07-17,5902.6865,6498.0264,7146.628
2015-07-18,5431.698,6019.0366,6676.4526
2015-07-19,-88.55078,395.20752,960.1304
2015-07-20,4991.8105,5649.6416,6261.7793
2015-07-21,4102.41,4721.591,5347.411
2015-07-22,4288.0186,4899.2065,5511.3013
2015-07-23,4370.186,4992.222,5573.009
2015-07-24,5217.5312,5855.831,6540.1865
2015-07-25,5572.4624,6229.0137,6979.595
2015-07-26,-594.8179,-173.43701,424.4048
2015-07-27,6948.9243,7737.246,8714.76
2015-07-28,5931.6006,6681.548,7572.757
2015-07-29,5534.631,6302.344,7198.802
2015-07-30,5689.7134,6510.8345,7421.5586
2015-07-31,6115.5605,7073.003,8144.4453
