timestamp,p10,median,p90
2015-07-02,8579.815,9674.191,10740.585
2015-07-03,9169.3545,10329.146,11531.145
2015-07-04,8058.269,9160.828,10295.985
2015-07-05,-813.5928,83.041504,1057.5186
2015-07-06,6000.9766,7011.741,8055.5396
2015-07-07,5131.3135,6065.9824,7004.285
2015-07-08,5609.254,6527.377,7487.193
2015-07-09,5749.881,6700.964,7601.8013
2015-07-10,6733.9644,7638.806,8545.473
2015-07-11,9160.137,10061.184,11096.013
2015-07-12,-470.67188,312.3369,1106.8784
2015-07-13,10439.372,11411.923,12634.764
2015-07-14,8176.8745,9141.861,10080.364
2015-07-15,8380.926,9305.103,10262.025
2015-07-16,7572.965,8529.752,9473.205
2015-07-17,8810.752,9826.331,10917.562
2015-07-18,8448.445,9457.275,10595.017
2015-07-19,96.78516,971.0825,1859.1509
2015-07-20,6547.26,7641.026,8642.553
2015-07-21,4545.8867,5674.4033,6832.3765
2015-07-22,5587.378,6702.194,7867.0176
2015-07-23,4547.414,5631.8926,6752.263
2015-07-24,6796.462,7929.951,9159.069
2015-07-25,9416.595,10701.039,12166.034
2015-07-26,-815.2041,31.935547,1133.3169
2015-07-27,11956.719,13693.051,15729.15
2015-07-28,9434.621,11119.109,12978.093
2015-07-29,9398.776,11147.18,13062.347
2015-07-30,8695.753,10577.896,12531.77
2015-07-31,9815.986,11929.768,14234.27
