timestamp,p10,median,p90
2015-07-02,4082.7546,4730.4507,5352.1387
2015-07-03,3629.5244,4248.1245,4874.2915
2015-07-04,1071.1586,1621.0927,2162.9731
2015-07-05,-725.52344,-269.563,179.00659
2015-07-06,3332.1428,3930.5852,4537.0044
2015-07-07,2763.6792,3254.332,3807.6428
2015-07-08,2415.351,2888.4749,3378.3948
2015-07-09,3012.7986,3480.68,3925.7583
2015-07-10,3204.4167,3720.7886,4233.147
2015-07-11,1497.5249,1952.3317,2403.5728
2015-07-12,-269.18018,78.00122,470.4231
2015-07-13,5058.6265,5714.8496,6381.9946
2015-07-14,3672.2046,4217.586,4770.357
2015-07-15,3373.1191,3918.2058,4457.2104
2015-07-16,3178.9216,3686.0425,4180.181
2015-07-17,2997.8645,3565.6797,4110.475
2015-07-18,703.3745,1128.1373,1578.975
2015-07-19,-533.0332,-182.89185,170.09619
2015-07-20,3806.2983,4408.857,5003.6167
2015-07-21,2912.1807,3517.8623,4136.6035
2015-07-22,2236.2236,2801.0989,3401.296
2015-07-23,2958.8767,3499.8906,4052.9321
2015-07-24,2992.0007,3558.103,4123.578
2015-07-25,1524.6034,2047.7118,2583.8745
2015-07-26,-126.44531,236.50635,647.98755
2015-07-27,4880.254,5785.5967,6642.1655
2015-07-28,3594.8894,4338.848,5130.0273
2015-07-29,3255.3315,4050.7014,4841.6543
2015-07-30,3523.0986,4335.5,5108.817
2015-07-31,3537.337,4438.8965,5351.5684
