timestamp,p10,median,p90
2015-07-02,9377.391,10612.201,11856.238
2015-07-03,7395.0566,8572.983,9950.803
2015-07-04,4159.51,5379.4585,6605.678
2015-07-05,-1586.0195,-612.8672,484.10156
2015-07-06,9017.439,10220.836,11591.914
2015-07-07,8342.993,9456.078,10649.08
2015-07-08,7236.5454,8196.037,9274.057
2015-07-09,8007.1587,8953.146,9969.5
2015-07-10,7924.8237,8922.851,10003.328
2015-07-11,5221.334,6236.747,7237.665
2015-07-12,11.691895,786.26855,1762.8447
2015-07-13,11436.377,12597.912,14039.428
2015-07-14,10290.42,11445.303,12629.112
2015-07-15,8032.9546,9051.6,10137.889
2015-07-16,8048.2495,9023.449,10028.184
2015-07-17,7161.1855,8176.187,9181.769
2015-07-18,3881.0142,4993.4507,6199.34
2015-07-19,-1567.0059,-697.56445,240.71338
2015-07-20,8861.174,10011.817,11210.152
2015-07-21,8239.434,9359.135,10533.269
2015-07-22,6883.8203,7948.096,9101.491
2015-07-23,7901.08,9086.23,10259.408
2015-07-24,8283.693,9566.545,10882.14
2015-07-25,5132.0815,6700.123,8167.0933
2015-07-26,33.37451,1020.37305,2290.8438
2015-07-27,12500.461,14476.223,16759.406
2015-07-28,9862.576,11663.758,13680.182
2015-07-29,8133.459,9778.571,11571.195
2015-07-30,8604.871,10259.002,11964.662
2015-07-31,7926.7847,9815.639,11734.186
