timestamp,p10,median,p90
2015-07-02,4231.761,4790.5063,5352.302
2015-07-03,3959.9292,4529.6777,5139.164
2015-07-04,551.4597,946.72363,1405.0199
2015-07-05,-494.3982,-105.01123,303.72607
2015-07-06,2832.4983,3346.482,3868.2434
2015-07-07,2468.7576,2975.9023,3439.8083
2015-07-08,2264.8354,2741.003,3228.0684
2015-07-09,2315.544,2853.649,3304.2166
2015-07-10,2568.7747,3066.6309,3573.4133
2015-07-11,988.7097,1431.2657,1839.6919
2015-07-12,-276.34814,63.404297,444.39746
2015-07-13,6041.046,6823.323,7594.8545
2015-07-14,4884.7827,5547.419,6210.644
2015-07-15,3905.3345,4544.3086,5162.291
2015-07-16,3505.052,4047.237,4610.149
2015-07-17,3612.8423,4179.6963,4778.6255
2015-07-18,801.4297,1153.9785,1538.0796
2015-07-19,-121.88037,207.0935,541.69556
2015-07-20,2989.294,3496.3647,3956.5007
2015-07-21,2475.9146,3004.2942,3479.1597
2015-07-22,2214.4092,2692.9692,3213.85
2015-07-23,1931.8606,2445.824,2910.6882
2015-07-24,2394.25,2954.8901,3499.4202
2015-07-25,906.11084,1381.3259,1965.3612
2015-07-26,-465.90112,-106.45776,330.55103
2015-07-27,5968.154,6938.8154,8015.287
2015-07-28,4616.174,5595.127,6716.828
2015-07-29,3809.8083,4823.2783,5822.5117
2015-07-30,3536.0293,4543.9375,5447.615
2015-07-31,3961.476,5028.282,6126.663
