timestamp,p10,median,p90
2015-07-02,6524.265,7734.089,9076.496
2015-07-03,6018.631,7161.3174,8423.705
2015-07-04,4984.1924,6009.891,7112.5933
2015-07-05,-776.3511,139.16553,1079.3018
2015-07-06,5005.7046,6012.466,7113.877
2015-07-07,3789.9788,4837.9946,5826.3447
2015-07-08,4471.2993,5419.1533,6470.296
2015-07-09,3570.69,4610.559,5551.3745
2015-07-10,3680.988,4726.84,5746.107
2015-07-11,5741.099,6738.944,7819.2725
2015-07-12,-722.4668,84.83838,1036.4863
2015-07-13,7799.3643,8905.045,10446.319
2015-07-14,6634.343,7683.342,8830.003
2015-07-15,7000.7544,8127.2637,9264.4795
2015-07-16,5285.7803,6261.7515,7252.995
2015-07-17,5430.758,6495.2427,7607.1543
2015-07-18,5135.097,6036.0176,6999.284
2015-07-19,-130.79053,675.3135,1465.6924
2015-07-20,4494.4175,5419.166,6206.708
2015-07-21,3704.8025,4613.786,5502.1367
2015-07-22,4258.1484,5161.033,6104.789
2015-07-23,2500.8018,3441.7405,4494.1973
2015-07-24,3526.1643,4594.876,5684.9507
2015-07-25,5507.8657,6633.481,8011.4736
2015-07-26,-964.9487,-164.69824,900.3379
2015-07-27,8494.783,10399.2295,12619.42
2015-07-28,7348.4766,8981.574,11050.496
2015-07-29,7397.217,9068.706,11171.93
2015-07-30,6123.7153,7819.556,9643.496
2015-07-31,6426.305,8369.953,10568.444
