timestamp,p10,median,p90
2015-07-02,7984.5264,8654.422,9387.518
2015-07-03,7532.12,8271.035,9013.082
2015-07-04,3864.6162,4512.6396,5185.799
2015-07-05,-306.7998,353.39502,1034.4844
2015-07-06,5137.1626,5777.4907,6443.043
2015-07-07,4530.0874,5119.462,5698.551
2015-07-08,4315.95,4874.439,5471.7817
2015-07-09,4932.313,5514.3276,6093.378
2015-07-10,5109.893,5632.9004,6225.922
2015-07-11,4909.5005,5505.9517,6138.344
2015-07-12,-284.76953,348.52637,961.55273
2015-07-13,9346.849,10130.26,10878.495
2015-07-14,7330.677,7987.6016,8620.477
2015-07-15,7035.1245,7648.593,8293.903
2015-07-16,6643.271,7248.542,7875.1924
2015-07-17,6469.787,7124.166,7794.658
2015-07-18,3933.1387,4583.252,5324.8374
2015-07-19,130.44238,808.90283,1486.2173
2015-07-20,5539.4194,6257.215,6946.3174
2015-07-21,4261.1406,4932.811,5587.8276
2015-07-22,4039.4448,4711.8174,5355.9604
2015-07-23,4404.819,5048.955,5631.3657
2015-07-24,4726.273,5405.0503,6084.048
2015-07-25,4575.6226,5279.369,5960.4624
2015-07-26,-467.03418,113.90625,794.2495
2015-07-27,9465.2705,10466.008,11515.855
2015-07-28,7395.394,8336.287,9268.451
2015-07-29,7092.3657,8071.8623,9047.743
2015-07-30,7056.7065,8106.467,9164.748
2015-07-31,7560.5625,8766.674,10060.455
