timestamp,p10,median,p90
2015-07-02,6427.183,7671.5283,8931.772
2015-07-03,6267.0254,7523.3994,8769.423
2015-07-04,3915.0696,5204.199,6463.385
2015-07-05,-1728.4175,-611.417,530.90967
2015-07-06,5979.286,7195.4424,8471.982
2015-07-07,5167.7812,6317.446,7486.8213
2015-07-08,4082.5427,5150.121,6257.783
2015-07-09,4421.6943,5485.063,6554.093
2015-07-10,5556.869,6610.2783,7676.7466
2015-07-11,4354.9014,5384.168,6435.6094
2015-07-12,-482.89795,378.81494,1403.9629
2015-07-13,7181.831,8362.098,9691.734
2015-07-14,6479.619,7627.0586,8748.714
2015-07-15,4786.8765,5868.6865,7000.735
2015-07-16,4500.41,5542.378,6539.6353
2015-07-17,4982.727,6025.7866,7077.4326
2015-07-18,2967.4802,4092.4634,5226.867
2015-07-19,-2009.2988,-934.6113,120.25049
2015-07-20,5756.0728,6896.106,8067.6733
2015-07-21,4973.8623,6066.4873,7313.284
2015-07-22,4384.6416,5379.2974,6516.245
2015-07-23,4697.113,5732.489,6950.462
2015-07-24,5912.489,7107.1484,8369.356
2015-07-25,4772.6035,6046.807,7471.3057
2015-07-26,-268.1172,695.98096,2112.316
2015-07-27,7989.8965,9807.943,11685.642
2015-07-28,6759.319,8357.363,10090.495
2015-07-29,5071.6475,6599.201,8164.176
2015-07-30,5440.115,6955.807,8498.155
2015-07-31,5750.1187,7412.1396,9117.769
