timestamp,p10,median,p90
2015-07-02,9003.572,9850.451,10675.425
2015-07-03,7779.4473,8621.811,9458.483
2015-07-04,3361.6821,4183.917,5021.6943
2015-07-05,-1541.3115,-728.24805,27.342285
2015-07-06,9815.311,10738.21,11674.332
2015-07-07,8283.922,9151.837,9977.55
2015-07-08,7782.247,8547.233,9333.129
2015-07-09,7975.0923,8738.159,9493.998
2015-07-10,7814.356,8616.211,9436.434
2015-07-11,4095.1743,4892.83,5734.122
2015-07-12,-197.32422,452.28955,1191.8813
2015-07-13,10924.82,11961.713,13031.854
2015-07-14,9280.058,10226.277,11096.147
2015-07-15,8307.998,9127.382,9956.793
2015-07-16,7577.1504,8374.895,9123.089
2015-07-17,6550.4927,7400.7485,8171.335
2015-07-18,2739.7095,3588.38,4463.454
2015-07-19,-1553.124,-799.166,-53.220703
2015-07-20,9653.459,10710.954,11802.299
2015-07-21,8150.3086,9093.838,10013.671
2015-07-22,7540.8257,8394.265,9298.495
2015-07-23,7690.5957,8593.47,9431.978
2015-07-24,7562.1055,8468.697,9312.557
2015-07-25,4067.2483,4915.599,5799.173
2015-07-26,-399.5,339.58398,1108.2754
2015-07-27,10145.2705,11391.857,12677.215
2015-07-28,8459.016,9491.947,10577.257
2015-07-29,7907.5312,8839.762,9827.11
2015-07-30,7513.772,8452.883,9361.547
2015-07-31,6917.894,7917.089,8824.606
