timestamp,p10,median,p90
2015-07-02,4459.813,5004.0303,5625.745
2015-07-03,4428.2627,5020.4736,5676.3467
2015-07-04,2674.5664,3165.5388,3702.0725
2015-07-05,-106.49219,302.72437,780.1365
2015-07-06,3181.6123,3655.2297,4161.972
2015-07-07,2902.354,3321.7498,3778.5015
2015-07-08,2958.251,3371.928,3867.276
2015-07-09,2926.2744,3357.3743,3829.6172
2015-07-10,3003.8625,3433.0781,3922.7922
2015-07-11,2966.1865,3429.1582,3896.3235
2015-07-12,-176.04419,207.79614,671.3242
2015-07-13,5055.5728,5670.373,6358.7407
2015-07-14,4271.3613,4792.3945,5354.1387
2015-07-15,4265.4844,4792.84,5329.8394
2015-07-16,3832.8862,4302.1455,4892.5645
2015-07-17,3783.4514,4288.3945,4885.6313
2015-07-18,2692.6113,3192.0037,3720.7651
2015-07-19,161.15771,571.7234,994.77783
2015-07-20,3249.0112,3767.4841,4251.9653
2015-07-21,2679.0217,3160.4617,3651.0012
2015-07-22,2766.6377,3265.4487,3754.9285
2015-07-23,2478.268,2988.37,3449.6582
2015-07-24,3072.4587,3604.7842,4184.4614
2015-07-25,3119.6199,3722.121,4430.1055
2015-07-26,-407.56934,-11.85791,529.2073
2015-07-27,5411.288,6276.3555,7270.669
2015-07-28,4374.4585,5182.4746,6112.468
2015-07-29,4281.925,5112.1885,6043.958
2015-07-30,4032.9397,4862.7666,5775.3066
2015-07-31,4256.2065,5212.6245,6239.76
