timestamp,p10,median,p90
2015-07-02,4146.6797,4991.046,5830.9766
2015-07-03,3814.4924,4563.3735,5346.3374
2015-07-04,1785.0844,2449.8303,3100.6519
2015-07-05,-816.7622,-300.02148,222.56934
2015-07-06,3390.6262,4026.7788,4623.1274
2015-07-07,3002.638,3535.0076,4085.023
2015-07-08,2986.155,3468.2056,3972.8584
2015-07-09,3200.533,3668.2822,4142.275
2015-07-10,3093.252,3611.247,4129.273
2015-07-11,2042.7603,2585.616,3036.5396
2015-07-12,-374.17358,17.154053,445.53345
2015-07-13,4354.271,4939.491,5582.564
2015-07-14,3846.3643,4381.321,4903.8813
2015-07-15,3484.5647,3977.1753,4474.9746
2015-07-16,3344.3425,3815.6584,4275.3643
2015-07-17,3330.5508,3832.9375,4343.4575
2015-07-18,1496.5502,1991.4581,2510.702
2015-07-19,-625.5217,-235.281,107.95264
2015-07-20,3342.795,3875.2397,4359.77
2015-07-21,2968.359,3469.1245,3972.569
2015-07-22,2832.8035,3343.1636,3910.9744
2015-07-23,2803.459,3355.8972,3955.1301
2015-07-24,3119.3037,3782.8325,4496.8916
2015-07-25,2234.0552,3080.9595,3905.7952
2015-07-26,-294.68457,221.7627,847.9802
2015-07-27,4709.915,5804.11,7053.6963
2015-07-28,3846.2869,4756.3677,5856.9556
2015-07-29,3743.3523,4697.7734,5804.482
2015-07-30,3652.864,4683.6396,5797.4004
2015-07-31,3772.3516,4853.7256,6045.5195
