timestamp,p10,median,p90
2015-07-02,7640.0254,9117.007,10711.855
2015-07-03,7993.579,9358.827,10937.645
2015-07-04,3525.8513,4867.6934,6244.53
2015-07-05,-2029.166,-915.52734,302.49414
2015-07-06,7664.805,8867.03,10220.197
2015-07-07,6955.58,8037.3813,9210.134
2015-07-08,5741.995,6748.19,7850.747
2015-07-09,6200.847,7158.331,8211.442
2015-07-10,7812.6855,8812.199,9873.056
2015-07-11,4642.3623,5653.7603,6582.4155
2015-07-12,-569.7969,260.688,1173.5073
2015-07-13,8299.767,9406.867,10557.178
2015-07-14,8006.105,9071.741,10088.083
2015-07-15,6563.2583,7493.4473,8520.379
2015-07-16,6150.666,7084.3384,7944.9287
2015-07-17,7127.7563,8106.3857,9111.242
2015-07-18,3569.9163,4623.0566,5711.7476
2015-07-19,-1511.8115,-611.9541,252.1792
2015-07-20,7563.767,8643.706,9696.229
2015-07-21,6882.8276,7905.7285,9065.383
2015-07-22,6052.683,7084.5728,8223.535
2015-07-23,5824.009,6904.4478,8113.4507
2015-07-24,8011.102,9344.48,10746.457
2015-07-25,4696.682,6353.2544,7989.9487
2015-07-26,-232.46777,833.9468,2176.4521
2015-07-27,9189.735,11087.891,13270.023
2015-07-28,8573.623,10361.836,12494.701
2015-07-29,7007.343,8749.669,10657.418
2015-07-30,7133.456,9032.102,10952.879
2015-07-31,8069.443,10076.464,12293.367
