timestamp,p10,median,p90
2015-07-02,8736.234,10374.38,12104.365
2015-07-03,8085.066,9674.465,11338.744
2015-07-04,6388.709,7928.0693,9529.481
2015-07-05,-1657.8359,-350.94824,1041.9922
2015-07-06,8677.258,10499.66,12462.717
2015-07-07,6448.527,8074.5493,9782.694
2015-07-08,6194.808,7672.3887,9196.253
2015-07-09,6380.6504,7920.55,9390.386
2015-07-10,7138.9775,8657.504,10233.808
2015-07-11,6600.4814,8153.045,9645.407
2015-07-12,-683.32715,409.9668,1801.6758
2015-07-13,9611.214,11682.754,14127.383
2015-07-14,7600.336,9317.478,11002.395
2015-07-15,6966.869,8564.229,10186.754
2015-07-16,6569.6655,8038.6753,9423.183
2015-07-17,6444.081,8044.1616,9438.662
2015-07-18,5011.4004,6654.451,8163.0293
2015-07-19,-1966.5967,-666.3076,522.33203
2015-07-20,8691.125,10552.721,12402.41
2015-07-21,6199.4946,7933.9243,9699.247
2015-07-22,6796.959,8289.92,9947.01
2015-07-23,6620.7896,8145.6187,9722.11
2015-07-24,7849.563,9514.924,11295.994
2015-07-25,7004.1562,8813.012,10705.811
2015-07-26,-477.6455,657.5625,2029.0234
2015-07-27,9385.331,11814.211,14686.67
2015-07-28,7075.954,9156.199,11469.637
2015-07-29,6600.047,8702.234,10807.113
2015-07-30,6998.534,8969.521,11025.412
2015-07-31,7150.6885,9318.863,11585.575
