timestamp,p10,median,p90
2015-07-02,6537.0737,7559.5293,8579.572
2015-07-03,5686.411,6641.0215,7665.451
2015-07-04,3845.6685,4888.9565,5843.134
2015-07-05,-1432.1533,-666.6719,148.80322
2015-07-06,5939.376,7025.77,8162.6743
2015-07-07,5438.5996,6426.1533,7453.7
2015-07-08,4748.1123,5680.508,6694.8086
2015-07-09,5605.1504,6454.6357,7395.918
2015-07-10,5918.627,6842.4253,7782.2666
2015-07-11,4802.0806,5798.2734,6778.092
2015-07-12,75.99658,741.33545,1641.6753
2015-07-13,7471.082,8688.958,10175.697
2015-07-14,6614.093,7683.2134,8845.604
2015-07-15,6041.474,7066.957,8154.6274
2015-07-16,5559.6304,6472.2773,7437.704
2015-07-17,5087.224,6081.7104,7030.89
2015-07-18,3394.0906,4389.6187,5372.17
2015-07-19,-1324.0029,-617.0947,85.0874
2015-07-20,6164.3354,7112.7593,8116.0557
2015-07-21,5606.76,6532.821,7524.214
2015-07-22,5265.0244,6113.085,7006.8916
2015-07-23,5600.396,6481.9287,7323.835
2015-07-24,6070.5825,6996.3535,7956.6
2015-07-25,4877.857,5907.5747,6949.324
2015-07-26,-109.78418,530.4595,1395.5127
2015-07-27,7579.9653,9187.115,11024.529
2015-07-28,6645.192,8154.834,9891.662
2015-07-29,5525.805,7041.8228,8584.245
2015-07-30,5638.8003,7105.925,8475.727
2015-07-31,5691.0786,7168.685,8561.778
