timestamp,p10,median,p90
2015-05-03,-1030.6079,301.06445,1919.917
2015-05-04,6096.9473,7612.7754,9288.531
2015-05-05,5856.0093,7382.7803,9059.615
2015-05-06,5868.79,7459.3394,9141.693
2015-05-07,4466.7695,6270.59,7937.71
2015-05-08,5360.486,6994.2344,8624.524
2015-05-09,5553.8716,7219.24,8871.37
2015-05-10,-1083.3535,260.8506,1929.8367
2015-05-11,4283.576,6284.426,8348.101
2015-05-12,2282.6453,4975.4326,7256.5366
2015-05-13,1431.9099,4056.2412,6738.748
2015-05-14,-2272.582,-443.15625,1469.5696
2015-05-15,4662.618,7120.6885,9127.473
2015-05-16,5592.767,7533.67,9325.252
2015-05-17,-1520.1045,-52.50293,1556.9543
2015-05-18,6017.572,7775.7236,9459.277
2015-05-19,4809.0366,6830.6704,8698.689
2015-05-20,4313.0356,6439.342,8319.689
2015-05-21,5255.3896,7110.7734,8924.367
2015-05-22,4036.0889,6098.764,7979.4893
2015-05-23,4995.928,7014.654,8925.764
2015-05-24,-1356.4624,341.4336,2629.921
2015-05-25,-3056.0957,-1135.188,864.8047
2015-05-26,5687.927,7791.0923,9950.008
2015-05-27,4838.4277,6697.5786,8584.651
2015-05-28,4376.71,6215.669,8014.1074
2015-05-29,4005.272,5895.714,7671.035
2015-05-30,5700.9697,7486.273,9428.013
2015-05-31,-1376.1348,2.2861328,1626.2368
2015-06-01,6051.0117,7738.711,9525.757
2015-06-02,5263.4385,6852.7944,8408.031
2015-06-03,4176.892,5850.562,7344.1016
2015-06-04,4405.3115,5763.956,7133.123
2015-06-05,5314.2544,6554.9795,7902.382
2015-06-06,4705.614,5934.2383,7255.367
2015-06-07,-920.71924,6.466797,1066.2842
2015-06-08,4096.1562,5463.3525,6810.372
2015-06-09,3656.1492,5129.8447,6544.8306
2015-06-10,3938.926,5314.561,6617.555
2015-06-11,3874.3242,5197.5786,6428.374
2015-06-12,4230.1987,5422.4414,6582.4565
2015-06-13,5668.2617,6868.3037,8176.488
2015-06-14,-854.76025,-68.041016,929.28125
2015-06-15,6475.5137,7693.654,9190.035
2015-06-16,5340.1934,6368.9443,7544.1167
2015-06-17,5365.0317,6446.2495,7568.0
2015-06-18,4565.775,5601.147,6685.536
2015-06-19,4952.834,6046.357,7151.8145
2015-06-20,4690.724,5727.414,6804.4976
2015-06-21,-678.4614,92.96924,930.40234
2015-06-22,4417.981,5620.538,6752.049
2015-06-23,4163.773,5329.3115,6481.051
2015-06-24,3902.8906,5004.4497,6100.8193
2015-06-25,3759.5552,4956.464,6117.946
2015-06-26,4463.2026,5620.0103,6736.4033
2015-06-27,5724.5693,6785.124,8003.201
2015-06-28,-423.28125,189.72119,1039.4922
2015-06-29,6479.052,7715.3145,9137.68
2015-06-30,5282.0723,6374.194,7560.102
2015-07-01,5521.2324,6526.0674,7621.6816
2015-07-02,4526.8813,5553.353,6628.994
2015-07-03,5172.2964,6249.056,7284.821
2015-07-04,4824.13,5851.3857,6943.819
2015-07-05,-776.73145,47.05127,934.1074
2015-07-06,4711.1333,5765.404,6876.8877
2015-07-07,4251.132,5372.805,6565.716
2015-07-08,4003.9648,5109.0425,6228.795
2015-07-09,4419.722,5454.7095,6533.417
2015-07-10,4763.0015,5695.2705,6747.0996
2015-07-11,5745.7593,6775.9995,7897.563
2015-07-12,-572.12256,227.1372,1162.7676
2015-07-13,6157.756,7235.4565,8644.088
2015-07-14,4874.135,6004.853,7245.5547
2015-07-15,5146.05,6103.3413,7279.9717
2015-07-16,4374.576,5361.1753,6414.449
2015-07-17,5055.4106,6000.847,7078.0605
2015-07-18,4774.372,5750.01,6802.8223
2015-07-19,-827.4404,-12.207031,949.4082
2015-07-20,4739.9785,5823.8467,6968.317
2015-07-21,4225.854,5467.392,6594.7896
2015-07-22,4251.711,5299.8584,6313.7773
2015-07-23,4218.2095,5196.567,6165.171
2015-07-24,4642.9824,5642.4287,6685.319
2015-07-25,5418.93,6515.0303,7688.7373
2015-07-26,-723.38574,-0.5097656,952.395
2015-07-27,6079.582,7256.7036,8772.328
2015-07-28,5038.951,6151.352,7382.567
2015-07-29,5340.051,6337.998,7542.5566
2015-07-30,4370.5205,5429.549,6568.989
2015-07-31,4807.5986,5820.627,7005.9453
