timestamp,p10,median,p90
2015-07-02,6984.4277,7934.285,8991.218
2015-07-03,6321.6924,7220.7104,8267.072
2015-07-04,4071.025,5071.882,6018.088
2015-07-05,-1332.5566,-583.0176,248.95654
2015-07-06,6671.557,7644.9355,8789.167
2015-07-07,5835.0703,6622.9653,7544.949
2015-07-08,5638.586,6393.788,7265.4746
2015-07-09,5834.942,6574.1973,7384.045
2015-07-10,6144.336,6908.5254,7806.461
2015-07-11,4791.805,5566.878,6443.934
2015-07-12,-46.131348,512.7666,1322.9448
2015-07-13,8547.455,9717.798,11197.074
2015-07-14,7003.212,7936.3022,8995.957
2015-07-15,6296.4214,7149.692,8130.7607
2015-07-16,5838.6074,6649.2075,7530.0234
2015-07-17,5646.4565,6505.7007,7417.7856
2015-07-18,3484.7292,4438.2383,5401.9556
2015-07-19,-1203.4648,-528.9883,188.01904
2015-07-20,6629.5146,7680.6147,8864.191
2015-07-21,5308.485,6328.512,7447.6084
2015-07-22,5541.1675,6450.2026,7503.8994
2015-07-23,5532.325,6474.1597,7515.825
2015-07-24,6091.192,7124.7705,8279.431
2015-07-25,4636.6836,5779.6953,7003.7207
2015-07-26,-83.66992,590.60205,1495.9316
2015-07-27,8271.982,10018.066,12037.617
2015-07-28,6706.138,8037.131,9691.135
2015-07-29,5913.7554,7111.356,8513.829
2015-07-30,5830.6597,6936.2627,8244.813
2015-07-31,5639.065,6889.243,8267.346
