timestamp,p10,median,p90
2015-07-02,6840.747,8046.9785,9313.713
2015-07-03,7339.715,8454.642,9705.748
2015-07-04,9178.275,10340.482,11757.262
2015-07-05,-1026.1504,-200.61963,830.8071
2015-07-06,6415.126,7595.5996,8835.087
2015-07-07,6020.918,7133.122,8324.595
2015-07-08,6576.8726,7612.5283,8788.863
2015-07-09,6160.432,7258.844,8554.15
2015-07-10,7092.356,8114.5264,9231.4
2015-07-11,8628.787,9727.273,10942.372
2015-07-12,60.36035,776.52295,1596.6748
2015-07-13,7085.1333,8181.8755,9307.212
2015-07-14,5911.9185,6925.1606,7957.797
2015-07-15,6736.366,7696.368,8702.254
2015-07-16,5665.085,6639.823,7619.5767
2015-07-17,5896.8296,6915.994,7973.279
2015-07-18,7655.3477,8683.777,9829.959
2015-07-19,-1137.8389,-310.9375,487.60938
2015-07-20,5804.9688,6852.4575,7855.6157
2015-07-21,4534.916,5695.346,6771.3994
2015-07-22,5999.236,7024.3125,8064.12
2015-07-23,5737.9023,6788.7954,7796.6323
2015-07-24,7266.1074,8338.105,9486.197
2015-07-25,8347.391,9597.486,11013.98
2015-07-26,80.61035,749.7549,1619.7529
2015-07-27,7384.6206,8547.806,9933.551
2015-07-28,6906.4355,8162.5386,9555.365
2015-07-29,6969.367,8343.054,9862.383
2015-07-30,6403.7856,8001.6157,9620.091
2015-07-31,7228.495,8932.986,10822.911
