timestamp,p10,median,p90
2015-07-02,7012.298,7910.158,8800.143
2015-07-03,7197.5747,8137.0244,9091.214
2015-07-04,4818.777,5759.758,6716.832
2015-07-05,-1205.0815,-538.69727,274.35107
2015-07-06,6921.585,7817.716,8789.138
2015-07-07,6212.3877,7045.7295,7910.4575
2015-07-08,6210.5996,6988.046,7845.8604
2015-07-09,6201.511,6984.6704,7852.3555
2015-07-10,6634.87,7436.002,8274.578
2015-07-11,5288.1113,6095.2803,6902.7197
2015-07-12,-150.47021,397.2661,1093.6855
2015-07-13,8018.5176,8903.545,9997.711
2015-07-14,7302.7007,8190.38,9066.785
2015-07-15,7068.705,7936.054,8786.816
2015-07-16,6291.43,7098.3394,7936.339
2015-07-17,6776.0645,7624.259,8522.5625
2015-07-18,4294.0396,5237.7554,6151.6226
2015-07-19,-829.68604,-178.80957,496.9961
2015-07-20,6724.2764,7637.8486,8590.503
2015-07-21,6214.1436,7177.9077,8087.8564
2015-07-22,6235.6904,7110.372,8006.332
2015-07-23,6036.853,6927.796,7786.502
2015-07-24,6831.7095,7736.0107,8655.141
2015-07-25,5443.2715,6365.847,7332.2134
2015-07-26,-104.76611,388.93604,1072.2974
2015-07-27,7956.2964,9134.01,10425.064
2015-07-28,7350.044,8480.712,9699.471
2015-07-29,7019.1475,8090.519,9243.641
2015-07-30,6802.7573,7944.937,9082.106
2015-07-31,7114.7734,8390.11,9715.807
