timestamp,p10,median,p90
2015-07-02,6085.0884,6709.1567,7351.8667
2015-07-03,5779.688,6442.368,7108.3145
2015-07-04,3698.0986,4254.4287,4804.0923
2015-07-05,-330.2661,212.6919,786.41626
2015-07-06,4180.3403,4754.902,5341.668
2015-07-07,3361.5288,3928.6643,4464.1353
2015-07-08,3450.1846,3966.2417,4534.6504
2015-07-09,3380.6565,3915.2285,4430.8223
2015-07-10,3647.5615,4135.028,4674.0845
2015-07-11,3818.4297,4349.142,4903.671
2015-07-12,-277.97412,200.28174,725.30054
2015-07-13,7280.801,8020.279,8726.694
2015-07-14,6161.414,6790.075,7442.4775
2015-07-15,5812.846,6463.7637,7106.5137
2015-07-16,5247.6357,5838.809,6518.38
2015-07-17,5314.702,5944.822,6637.252
2015-07-18,3622.3008,4197.1543,4813.55
2015-07-19,205.33057,741.2517,1279.9722
2015-07-20,4464.5283,5078.7275,5671.828
2015-07-21,3462.4653,4044.7666,4608.084
2015-07-22,3553.803,4119.217,4733.3677
2015-07-23,2928.4673,3442.9597,4000.1763
2015-07-24,3519.312,4095.285,4651.2417
2015-07-25,3799.956,4387.098,4964.082
2015-07-26,-678.9458,-244.71582,309.13574
2015-07-27,7536.626,8441.8125,9447.278
2015-07-28,6403.796,7229.2124,8231.316
2015-07-29,5658.4697,6496.151,7380.7656
2015-07-30,5364.7783,6246.5557,7162.341
2015-07-31,5750.6436,6740.6226,7804.694
