timestamp,p10,median,p90
2015-07-02,7163.361,8089.5557,9011.836
2015-07-03,6813.4395,7771.561,8737.793
2015-07-04,3173.1604,4164.928,5058.968
2015-07-05,-1225.9678,-447.13477,355.0869
2015-07-06,6158.208,7088.0776,8048.5205
2015-07-07,5247.785,6065.8633,6964.229
2015-07-08,5312.7676,6074.844,6907.5537
2015-07-09,5876.369,6664.1055,7469.251
2015-07-10,6217.2954,7022.9414,7839.987
2015-07-11,4066.935,4889.4727,5668.29
2015-07-12,-237.13525,379.3423,1120.5425
2015-07-13,8257.641,9178.035,10310.868
2015-07-14,7035.0137,7948.505,8800.461
2015-07-15,6593.975,7443.547,8271.723
2015-07-16,6168.892,6970.9805,7772.338
2015-07-17,6447.8467,7287.406,8164.4307
2015-07-18,2833.755,3704.5042,4647.289
2015-07-19,-832.5908,-155.10303,528.4072
2015-07-20,6166.301,7022.1465,7841.304
2015-07-21,5223.734,5985.7666,6750.7324
2015-07-22,5317.1714,6084.4307,6866.1035
2015-07-23,5438.788,6226.497,6956.991
2015-07-24,6123.792,6992.9966,7872.559
2015-07-25,4026.0547,5042.4473,5968.8784
2015-07-26,-486.95215,153.43457,918.39453
2015-07-27,9176.518,10500.907,12017.988
2015-07-28,7537.3037,8774.01,10166.123
2015-07-29,7107.344,8271.1,9547.081
2015-07-30,6714.2095,7945.387,9243.702
2015-07-31,7216.466,8643.222,10219.461
