timestamp,p10,median,p90
2015-07-02,8652.686,9796.587,10985.294
2015-07-03,8633.803,9864.58,11101.602
2015-07-04,8007.4863,9205.724,10450.477
2015-07-05,-1345.8711,-274.5044,922.9741
2015-07-06,6957.526,8118.905,9254.703
2015-07-07,6300.8154,7373.0654,8472.532
2015-07-08,6562.928,7589.27,8688.071
2015-07-09,6244.772,7283.514,8391.674
2015-07-10,6679.4463,7718.2246,8792.7705
2015-07-11,8490.155,9574.954,10778.338
2015-07-12,-649.47705,290.14893,1292.104
2015-07-13,9498.076,10577.274,11973.328
2015-07-14,8768.059,9889.723,11042.322
2015-07-15,8429.355,9569.697,10698.139
2015-07-16,7716.492,8828.161,10001.919
2015-07-17,8214.418,9360.2705,10577.89
2015-07-18,7916.6206,8978.552,10173.937
2015-07-19,-431.9922,593.9995,1641.438
2015-07-20,7015.3755,8181.8145,9292.7
2015-07-21,6154.251,7288.716,8396.686
2015-07-22,6420.787,7529.9517,8586.224
2015-07-23,5564.128,6615.4927,7580.0312
2015-07-24,6996.348,8120.2666,9230.322
2015-07-25,8719.364,9928.234,11290.89
2015-07-26,-810.146,91.13672,1145.896
2015-07-27,10343.362,11792.821,13397.939
2015-07-28,9257.28,10667.896,12243.852
2015-07-29,8913.175,10451.538,12140.666
2015-07-30,8572.765,10128.309,11764.834
2015-07-31,8831.818,10595.734,12419.351
