timestamp,p10,median,p90
2015-07-02,5541.7866,6457.016,7534.782
2015-07-03,4973.265,5794.3496,6788.747
2015-07-04,3010.335,3817.293,4635.1504
2015-07-05,-884.2739,-383.05566,250.19531
2015-07-06,5234.6567,5953.771,6828.6035
2015-07-07,4869.247,5498.084,6252.7764
2015-07-08,4554.0225,5122.387,5799.1143
2015-07-09,4638.4673,5204.9316,5859.0967
2015-07-10,4623.215,5253.8203,5983.059
2015-07-11,3205.421,3857.0552,4483.664
2015-07-12,-36.333496,366.79932,947.0303
2015-07-13,5717.2866,6529.0337,7552.5635
2015-07-14,5360.3037,6037.3457,6817.536
2015-07-15,5052.3403,5677.45,6428.3027
2015-07-16,4702.616,5309.9497,6005.886
2015-07-17,4331.1606,4988.139,5637.117
2015-07-18,2459.3064,3079.8281,3728.106
2015-07-19,-712.28906,-337.93945,66.53174
2015-07-20,4953.8574,5625.2983,6349.4805
2015-07-21,4595.1064,5169.837,5836.7715
2015-07-22,4322.6636,4899.08,5593.125
2015-07-23,4286.387,4914.0474,5617.212
2015-07-24,4495.7397,5190.512,6039.307
2015-07-25,3175.8535,4054.6943,5015.6587
2015-07-26,-55.299805,416.51416,1188.4199
2015-07-27,6052.955,7374.2715,9222.545
2015-07-28,5430.382,6547.266,8151.546
2015-07-29,5092.768,6148.374,7636.375
2015-07-30,4985.029,6041.4697,7405.742
2015-07-31,4722.963,5809.803,7208.87
