timestamp,p10,median,p90
2015-07-02,6862.9297,7772.163,8702.995
2015-07-03,7137.7163,8085.7383,8998.676
2015-07-04,8064.677,9022.708,10035.189
2015-07-05,-838.7842,55.67285,984.66064
2015-07-06,5648.206,6572.761,7478.032
2015-07-07,4902.386,5782.906,6643.801
2015-07-08,4677.916,5569.9395,6479.312
2015-07-09,4785.7354,5703.7954,6565.435
2015-07-10,5517.1655,6379.576,7233.1157
2015-07-11,8725.698,9690.911,10674.684
2015-07-12,-403.38037,394.49023,1202.8096
2015-07-13,8030.007,8903.108,9932.987
2015-07-14,6867.0303,7808.6816,8680.316
2015-07-15,6727.577,7639.429,8558.404
2015-07-16,5833.91,6760.414,7663.9873
2015-07-17,6887.2134,7824.158,8775.916
2015-07-18,7930.296,8923.807,9963.918
2015-07-19,-371.32666,493.8169,1343.1084
2015-07-20,5258.4663,6207.6436,7056.4097
2015-07-21,4474.9297,5438.9463,6358.4004
2015-07-22,4437.62,5338.4375,6302.798
2015-07-23,4186.326,5149.3853,5958.6133
2015-07-24,5602.2275,6543.921,7484.1704
2015-07-25,8385.223,9545.839,10690.282
2015-07-26,-596.2114,178.95264,1070.2754
2015-07-27,8347.719,9543.467,10727.348
2015-07-28,7059.121,8151.207,9289.723
2015-07-29,7046.0195,8199.979,9355.036
2015-07-30,6298.9727,7447.7407,8647.461
2015-07-31,7312.788,8627.363,9877.187
