timestamp,p10,median,p90
2015-07-02,7029.2285,8348.333,9695.048
2015-07-03,7143.8594,8499.895,9935.789
2015-07-04,6009.3975,7266.8057,8554.889
2015-07-05,-662.1255,332.33447,1393.0078
2015-07-06,5193.7305,6488.248,7766.6504
2015-07-07,4829.7534,6149.639,7514.4697
2015-07-08,4205.9785,5450.3096,6709.632
2015-07-09,4803.866,6060.1274,7316.1685
2015-07-10,5372.607,6584.587,7840.377
2015-07-11,6795.4385,8081.242,9467.363
2015-07-12,-216.7456,657.1206,1699.9702
2015-07-13,8593.846,10033.05,11741.963
2015-07-14,7245.0894,8631.094,10051.138
2015-07-15,6936.6606,8347.195,9721.244
2015-07-16,6168.82,7478.0605,8939.816
2015-07-17,6496.2285,7906.922,9349.8125
2015-07-18,5780.143,7055.064,8425.654
2015-07-19,-258.9995,694.29736,1660.9565
2015-07-20,5355.8213,6607.606,7907.5215
2015-07-21,5039.424,6312.7476,7619.832
2015-07-22,4763.664,5985.285,7259.4224
2015-07-23,4650.589,5937.2944,7152.077
2015-07-24,5549.1587,6867.994,8221.64
2015-07-25,6564.1865,7954.1006,9447.096
2015-07-26,-652.7622,189.94238,1206.3477
2015-07-27,8384.717,10317.367,12463.407
2015-07-28,6805.8667,8405.4795,10244.938
2015-07-29,6540.231,8108.9897,9817.203
2015-07-30,6080.2427,7685.9644,9306.923
2015-07-31,6621.441,8504.937,10398.963
